Part_id	Sc_id	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
22	seg13	1.0	-0.0010400572246065	0.0660631647974742	-0.175	0.2	-0.7270000000000003	0.3977410586552213	0.1209122225724336	-0.146	0.768	278.021	-37.13147353361943	50.47776869523439	-114.3	54.6	-25954.9	88.58354792560809	30.07155607370616	18.3	126.6	61919.9	617.5884120171676	38.12746666215113	517.0	744.5	431694.3000000001	1.3759656652360506	1.0082394627625766	0.0	3.5	961.8	0.698183118741059	0.860193936745511	0.0	2.74	488.0300000000001	0.5509585121602292	0.4790525607201689	0.0	1.97	385.12	0.3603004291845497	0.4579328387980052	0.0	1.85	251.85	0.4732904148783975	0.4080818595223459	0.0	1.71	330.83	0.5320886981402001	0.6510820206156649	0.0	2.87	371.93	0.3356080114449213	0.4471042044803429	0.0	2.2	234.59	0.1633619456366238	0.2936996982841126	0.0	1.68	114.19	0.4871816881258944	0.5317788701173667	0.0	2.26	340.54	0.5791845493562237	0.7384461852543067	0.0	3.12	404.85	0.2868240343347639	0.4388871825672038	0.0	2.8	200.49	0.7334048640915595	0.5058353286582797	0.0	1.96	512.65	0.0667525035765378	0.1871429960679269	0.0	0.95	46.66	0.46590844062947	0.5644515716502956	0.0	2.27	325.67	1.6679113018597975	1.783184991290215	0.0	5.0	1165.87	0.7195708154506437	0.7111888043068725	0.0	2.46	502.98	0.2294849785407724	0.4632395330052001	0.0	3.82	160.40999999999997
22	seg15	0.0	0.0925016077170417	0.0712555689524685	-0.281	0.393	28.768	0.3541286173633439	0.1952222976902271	-0.283	0.712	110.134	-0.8016077170418009	29.69835430152831	-92.2	46.7	-249.29999999999995	69.69935691318324	29.897601226051044	30.9	190.7	21676.5	575.4562700964633	37.562269212641205	433.7	663.0	178966.9	0.653858520900322	0.9782397239305028	0.0	3.93	203.35	0.2152090032154339	0.4290967160063463	0.0	2.22	66.92999999999999	1.1768488745980712	0.6238597621938647	0.0	2.82	366.0	0.2872990353697748	0.4732100516911885	0.0	2.5	89.35000000000001	0.5080385852090034	0.3790133728179617	0.0	1.5	158.0	1.1849517684887458	0.6897862436888718	0.0	3.08	368.52	0.2552411575562702	0.3827004945530328	0.0	1.69	79.38	0.4299035369774915	0.4070255097834768	0.0	1.55	133.7	0.4372990353697746	0.3931476212021983	0.0	2.29	136.0	0.4737942122186495	0.488876666400048	0.0	2.81	147.35	0.1275884244372991	0.1862050465254282	0.0	1.32	39.68	0.906881028938907	0.618651875776803	0.0	2.53	282.04	0.0532797427652732	0.1478098920496027	0.0	1.08	16.57	0.3089067524115756	0.4828693321675889	0.0	2.03	96.07	0.4167202572347264	0.5052625138654349	0.0	2.03	129.6	0.3289710610932475	0.369358837624103	0.0	1.88	102.31	0.125144694533762	0.255390555770324	0.0	1.43	38.92
22	seg16	0.0	0.0546003316749585	0.0836663661758856	-0.342	0.241	32.924	0.4157064676616912	0.1080721846229683	-0.137	0.78	250.671	-2.0203980099502497	18.44350250317276	-42.0	50.0	-1218.3	53.18822553897187	19.05405361612536	23.6	119.7	32072.5	603.0862354892204	20.26233079742341	557.2	733.0	363661.0	0.6758540630182419	0.6719823340753546	0.0	2.93	407.54	0.2018076285240463	0.4162501991989679	0.0	2.25	121.68999999999998	0.7559701492537316	0.4775137855193356	0.0	1.99	455.85	0.2147097844112768	0.4200261071651208	0.0	2.61	129.47	0.4478772802653401	0.3279487555496537	0.0	1.31	270.07	1.213814262023216	0.9140720649721396	0.0	3.34	731.93	0.171641791044776	0.2990728476538069	0.0	1.16	103.5	0.3242122719734666	0.366348801227974	0.0	1.71	195.5	0.298474295190713	0.2992328398705712	0.0	1.22	179.98000000000002	0.5285074626865677	0.5398928963197681	0.0	2.12	318.69000000000005	0.3004145936981756	0.3277740301565499	0.0	1.26	181.15	0.7894361525704812	0.4752082694179199	0.0	2.12	476.03	0.1557213930348257	0.294524270522959	0.0	1.82	93.9	0.1218407960199005	0.2904592826649982	0.0	2.13	73.47	0.6611111111111105	0.620246507935537	0.0	2.52	398.65	0.4242951907131012	0.5987706801907893	0.0	2.18	255.85	0.1557379767827529	0.279398033923679	0.0	1.76	93.91
22	seg17	1.0	-0.0035136986301369	0.0728426623985941	-0.143	0.252	-1.5389999999999997	0.4421210045662102	0.1090235049303651	-0.141	0.704	193.649	-79.58858447488586	40.21321436308983	-122.6	5.5	-34859.8	115.92488584474889	33.55565603482681	32.8	158.1	50775.1	580.7568493150691	24.42771623928016	513.2	647.1	254371.50000000003	1.9881278538812777	1.2982132653318257	0.0	4.69	870.8	1.1445205479452054	1.0267953975308648	0.0	2.86	501.3	0.9778082191780828	0.7794768997171876	0.0	3.27	428.28	0.3452739726027399	0.4587946216420698	0.0	2.04	151.23000000000002	0.362579908675799	0.3782396883980365	0.0	1.63	158.81	0.5110730593607311	0.6992791390403634	0.0	2.67	223.85	0.578721461187215	0.7042835084791289	0.0	2.44	253.48	0.2378082191780822	0.3586348287451545	0.0	2.41	104.16	0.4678995433789956	0.35009740190654	0.0	1.74	204.94	0.388310502283105	0.4687877833093702	0.0	1.72	170.07999999999998	0.5733105022831049	0.6557318400490277	0.0	2.83	251.11	0.5775570776255704	0.4256112608616946	0.0	1.72	252.97	0.0116438356164383	0.0551588912498988	0.0	0.5	5.1000000000000005	0.2332876712328768	0.3770307744952578	0.0	1.91	102.18	2.853424657534246	1.8531084973014968	0.0	5.0	1249.8	1.0604109589041089	0.774869448464067	0.0	2.85	464.46	0.3732876712328767	0.5897485451181755	0.0	2.57	163.5
23	seg1	1.0	-0.0466458333333333	0.0506020848833687	-0.219	0.088	-31.346000000000004	0.3977395833333331	0.0938886231244624	0.136	0.723	267.281	6.109374999999995	20.859525592465143	-80.9	30.3	4105.5	42.5144345238095	33.50725778667389	-6.2	116.7	28569.7	636.2459821428571	14.63240498084613	581.3	722.3	427557.3	0.328482142857143	0.3863917558215201	0.0	2.06	220.74	0.0041369047619047	0.0303280527053039	0.0	0.37	2.78	0.6185267857142863	0.4913644776311813	0.0	2.44	415.65	0.0176488095238095	0.0790502130867399	0.0	0.61	11.86	0.4816964285714283	0.4156704747256819	0.0	1.96	323.7	1.8656101190476189	0.6715413483298347	0.0	4.02	1253.69	0.0658779761904761	0.1763185108065715	0.0	1.21	44.27	0.4875892857142855	0.24372998893089	0.0	1.36	327.66	0.3994494047619044	0.2933963075320736	0.0	1.76	268.42999999999995	0.4172767857142857	0.6397715325535026	0.0	3.29	280.41	0.4046726190476187	0.4175914641332501	0.0	1.46	271.94	1.239345238095237	0.5055791585622987	0.0	2.07	832.84	0.0047023809523809	0.0195309764720074	0.0	0.22	3.16	0.2100892857142858	0.3884619294081337	0.0	1.61	141.18	0.3261160714285716	0.3719714269669168	0.0	2.07	219.15	0.1700595238095237	0.2086178923974271	0.0	0.85	114.28	0.6639434523809522	0.5662752278769823	0.0	2.37	446.17
23	seg2	1.0	-0.0523376623376623	0.0554851225722586	-0.219	0.088	-36.27	0.490421356421356	0.1038577460056549	0.152	0.779	339.862	-8.187734487734492	30.695069797520706	-80.9	41.4	-5674.1	44.224242424242455	23.280177322608804	-6.2	116.7	30647.4	617.3015873015877	12.979925017846975	581.3	684.5	427790.0	0.6254401154401161	0.6089668950889463	0.0	2.62	433.43000000000006	0.1259740259740259	0.280773687661815	0.0	1.29	87.30000000000001	0.3728138528138526	0.4582790018753918	0.0	2.44	258.36	0.1707936507936507	0.3692534949965818	0.0	1.9	118.36	0.4168975468975473	0.3713254402501329	0.0	1.38	288.91	1.3156132756132757	1.059320934952786	0.0	3.25	911.72	0.297085137085137	0.2993116489048616	0.0	1.36	205.88	0.3120202020202019	0.2483497386056033	0.0	1.36	216.23	0.1577489177489177	0.248719341216313	0.0	1.76	109.32	0.2856277056277056	0.4511909076369718	0.0	3.29	197.94	0.5427705627705626	0.3681968866768945	0.0	1.38	376.14	1.2479942279942282	0.4253312298542628	0.0	2.04	864.86	0.0053246753246753	0.0397947828824798	0.0	0.59	3.69	0.1492929292929292	0.3170183818837121	0.0	1.61	103.46	0.5880519480519485	0.6314760533538936	0.0	2.46	407.5199999999999	0.2016883116883119	0.2460004008588019	0.0	0.94	139.77	0.442900432900433	0.4860834881731312	0.0	2.37	306.92999999999995
23	seg3	1.0	0.0848979999999999	0.0771481924350791	-0.342	0.343	42.449	0.4254099999999999	0.1255158870422386	-0.137	0.78	212.705	-8.298799999999998	33.53892661609789	-114.2	50.0	-4149.400000000001	56.550200000000025	22.03313731541653	25.4	145.6	28275.1	591.8602000000001	32.82995028872265	489.6	733.0	295930.1	0.5409199999999998	0.6800990763116789	0.0	2.93	270.46	0.11102	0.278480088336669	0.0	1.88	55.510000000000005	0.8159000000000001	0.4563575243161878	0.0	1.81	407.9500000000001	0.1989799999999999	0.4326873693557564	0.0	2.61	99.48999999999998	0.4866599999999998	0.4254186695480113	0.0	1.92	243.33	1.3824600000000002	0.8670756301499885	0.0	3.34	691.23	0.2767	0.4775978538477743	0.0	2.29	138.35	0.3997000000000006	0.4468222353464516	0.0	1.9	199.85	0.35636	0.3846525060362925	0.0	1.93	178.18	0.50272	0.5178893719705003	0.0	1.9	251.36	0.3254599999999998	0.3555496989170429	0.0	1.26	162.73	0.6680599999999997	0.4510224344752708	0.0	1.96	334.03	0.1524599999999999	0.3018578281244344	0.0	1.82	76.23	0.1035	0.2875509520067702	0.0	2.13	51.75	0.7664799999999994	0.8993137436957134	0.0	4.57	383.24	0.4857200000000003	0.6299426018297227	0.0	2.18	242.86	0.1362399999999999	0.2766092232735562	0.0	1.76	68.12
23	seg4	1.0	0.0237825112107623	0.0818578268689244	-0.269	0.238	10.607	0.4320784753363225	0.1548797324048018	-0.125	0.698	192.707	6.634080717488793	25.77619882660441	-95.5	48.2	2958.8	51.9304932735426	31.441320007158662	15.2	140.9	23161.0	604.7020179372198	19.695977838460625	507.3	648.8	269697.1	0.55237668161435	0.7354795889920869	0.0	3.32	246.36	0.0837219730941704	0.2493337378606619	0.0	2.03	37.34	0.7438565022421532	0.4926371945127186	0.0	2.36	331.76	0.1550224215246638	0.2700853119487602	0.0	1.4	69.14	0.6303587443946181	0.401412703209521	0.0	1.73	281.14	1.3747309417040363	0.9766001216274708	0.0	4.16	613.13	0.2103363228699551	0.2990487517867662	0.0	1.12	93.81	0.3605381165919286	0.4308404313045327	0.0	2.26	160.8	0.2508295964125561	0.3205432365193696	0.0	1.18	111.87	0.6200448430493275	0.5508419953296019	0.0	2.01	276.54	0.1568834080717489	0.1741344252740253	0.0	0.82	69.97	0.8866143497757847	0.5899342284312729	0.0	3.59	395.43	0.0950672645739909	0.1821702006985837	0.0	0.81	42.4	0.1325112107623318	0.357727592091215	0.0	1.99	59.1	0.5656053811659197	0.6057382305230798	0.0	2.83	252.26	0.4734080717488785	0.5186966672156147	0.0	2.35	211.14	0.1869058295964123	0.279617491950308	0.0	1.46	83.36
23	seg5	1.0	0.001058201058201	0.1309931812876294	-1.127	0.336	0.4000000000000014	0.3539841269841269	0.1768250406083442	-1.01	0.75	133.80599999999998	0.34391534391535	80.67103475982164	-1032.6	68.9	130.00000000000043	79.487037037037	57.369995810207065	15.8	863.1	30046.1	636.1084656084649	371.1290965116314	493.8	6785.1	240449.0	0.7715343915343912	0.8870349367279481	0.0	3.73	291.64	0.1317989417989417	0.3281541156175915	0.0	2.19	49.82	0.968968253968254	0.6360515968951139	0.0	2.46	366.27	0.350846560846561	0.4370788346206635	0.0	1.95	132.62	0.7205820105820105	0.4799313000816616	0.0	1.69	272.38	0.9191534391534388	0.8677729951810103	0.0	4.48	347.44	0.3306878306878308	0.4311686505253168	0.0	1.84	125.0	0.5434656084656081	0.3773570020793048	0.0	1.51	205.43	0.5491269841269839	0.4580087217139393	0.0	1.91	207.57	0.8153968253968255	0.6117560604115336	0.0	2.56	308.22	0.1475132275132275	0.2240834502639037	0.0	1.04	55.76	0.6998412698412692	0.5358867212194562	0.0	1.88	264.54	0.0643121693121693	0.1509202035558058	0.0	0.75	24.31	0.6348148148148147	0.6931093904154721	0.0	2.1	239.96	0.3217460317460314	0.3623915550945271	0.0	2.08	121.62	0.2402116402116401	0.3526227621003473	0.0	2.37	90.8	0.2577777777777778	0.3443555952995524	0.0	1.86	97.44
23	seg6	1.0	-0.0031700680272108	0.0739933539470947	-0.143	0.252	-1.3980000000000006	0.4449682539682541	0.1079897697719993	-0.141	0.704	196.231	-79.59092970521543	39.86975176670117	-122.6	5.5	-35099.6	115.840589569161	33.45817788941321	32.8	158.1	51085.7	581.5387755102047	23.850892011574555	513.2	647.1	256458.6	2.0024036281179134	1.2980835797210768	0.0	4.69	883.0600000000001	1.1384580498866212	1.031869218929842	0.0	2.86	502.06	0.9740362811791384	0.7780932205771797	0.0	3.27	429.55	0.3440589569160996	0.4576808205349373	0.0	2.04	151.73000000000002	0.3610430839002267	0.3780554140638127	0.0	1.63	159.22	0.475600907029479	0.6670455823845687	0.0	2.34	209.74	0.5800226757369619	0.7008457795706896	0.0	2.44	255.79	0.2387528344671202	0.3571213138231189	0.0	2.41	105.29000000000002	0.4566666666666667	0.3510573597594413	0.0	1.74	201.39	0.3773242630385488	0.4653203188792336	0.0	1.72	166.4	0.5700226757369614	0.6546971392613635	0.0	2.83	251.37999999999997	0.588503401360544	0.4289437859794461	0.0	1.72	259.53	0.0115646258503401	0.0549792871359356	0.0	0.5	5.1	0.2492970521541951	0.3883370035334074	0.0	1.91	109.94	2.8410657596371878	1.853049089379032	0.0	5.0	1252.91	1.0555782312925164	0.774714163587503	0.0	2.85	465.51	0.3844444444444445	0.5987429933482726	0.0	2.57	169.54000000000002
23	seg7	1.0	0.0013217213114754	0.0737297136555243	-0.343	0.221	0.6449999999999996	0.4235471311475415	0.1395166782731006	-0.287	0.839	206.691	-3.82110655737704	35.07036289651938	-385.2	30.0	-1864.699999999999	54.4313524590164	47.95388517199501	-18.2	880.0	26562.5	621.464754098361	103.71341003776142	564.3	2842.2	303274.8	0.5204303278688526	0.6213975022491901	0.0	3.17	253.97	0.2067213114754097	0.4163550711634551	0.0	2.48	100.88	1.0211680327868846	0.602277498234606	0.0	2.62	498.33	0.1060450819672131	0.2631939189100359	0.0	1.41	51.75	0.4104713114754098	0.4485970653557826	0.0	1.47	200.31	1.0429303278688524	1.0884815239280268	0.0	4.06	508.95	0.3797131147540986	0.5206949955132976	0.0	1.78	185.3	0.3037704918032791	0.3550134559187367	0.0	1.43	148.24	0.42327868852459	0.65000528701879	0.0	2.12	206.56	0.599016393442623	0.6113019026018964	0.0	2.24	292.32	0.172172131147541	0.259338287609154	0.0	1.33	84.02	0.5788319672131146	0.4639911368158564	0.0	2.11	282.47	0.1065983606557377	0.2027007873138146	0.0	1.08	52.02	0.5221311475409834	0.9616277009629762	0.0	3.97	254.8	0.6482377049180322	0.5650266286090907	0.0	2.03	316.34	0.7018237704918034	0.803486864282365	0.0	3.13	342.49	0.3744262295081971	0.6461716378343464	0.0	2.74	182.72
23	seg9	1.0	0.0648636363636364	0.0845601377058342	-0.189	0.287	44.237	0.4229560117302048	0.1344912466509844	0.021	0.752	288.456	-12.341788856304952	47.75542835087903	-85.7	50.7	-8417.1	73.0812316715544	34.00177241726147	19.2	124.5	49841.4	568.6183284457477	34.575000734609986	456.3	777.3	387797.7	0.3863489736070379	0.5862225725868845	0.0	4.23	263.49	0.1840469208211144	0.4002873427210979	0.0	1.58	125.52	0.9637976539589443	0.7507230767344975	0.0	2.86	657.31	0.0656891495601172	0.177523391130287	0.0	1.07	44.8	0.5258504398826973	0.4498611006631217	0.0	1.94	358.63	1.3038563049853362	0.8790371948381525	0.0	4.03	889.2299999999998	0.385850439882698	0.5993705847523497	0.0	2.59	263.15000000000003	0.2916422287390027	0.3436648283261825	0.0	1.61	198.9	0.3990469208211137	0.443688354106458	0.0	2.71	272.15	0.5371700879765394	0.6035132215674622	0.0	3.06	366.35	0.2879325513196479	0.456846555759511	0.0	1.84	196.37	0.6815249266862173	0.4067325889804964	0.0	1.76	464.80000000000007	0.1229032258064516	0.249373560051857	0.0	1.42	83.82	0.4975073313782995	0.7014603142921819	0.0	2.3	339.3	0.7471700879765398	0.8126502011131239	0.0	2.5	509.57	0.9958651026392952	1.0236459045072324	0.0	3.61	679.1800000000001	0.2548093841642226	0.3943843809178282	0.0	3.18	173.78
23	seg10	0.0	-0.0141823617339312	0.0794845478761371	-0.218	0.32	-9.488	0.3637204783258598	0.139184678691413	-0.087	0.67	243.329	-2.5466367713004456	26.09014111264316	-57.6	47.8	-1703.6999999999998	85.61136023916292	26.759242530022075	26.0	129.5	57274.0	577.3863976083707	29.238210512758723	505.9	704.4	386271.5	0.4124514200298951	0.6625095872292188	0.0	3.04	275.93	0.3394319880418534	0.6602295928913947	0.0	3.88	227.08	0.9089536621823622	0.5916449511544053	0.0	3.18	608.09	0.1678325859491778	0.2765016272103381	0.0	1.27	112.28	0.8996412556053817	0.3767152380181548	0.0	1.87	601.86	0.9320029895366222	0.9257402935877496	0.0	3.7	623.51	0.3004334828101643	0.4228781982298141	0.0	2.3	200.99000000000004	0.3088639760837073	0.2652875491606166	0.0	1.13	206.63	0.5945590433482815	0.477660584158747	0.0	1.84	397.76	0.7389686098654709	0.6890323670924735	0.0	2.87	494.37	0.078863976083707	0.207351930427602	0.0	1.4	52.76	0.7103736920777283	0.4049503218844144	0.0	1.87	475.24	0.1253064275037368	0.3044641993783194	0.0	2.23	83.83	0.5001644245142006	0.559628963556189	0.0	3.06	334.61	0.507010463378177	0.4597718627860997	0.0	1.74	339.19000000000005	0.4651420029895371	0.6461687843913914	0.0	2.77	311.18	0.2323617339312407	0.4560814255776391	0.0	2.32	155.45
23	seg11	1.0	0.0099276139410187	0.0821428665456321	-0.218	0.287	7.4060000000000015	0.3810777479892759	0.1127630644340534	0.013	0.629	284.284	-26.15589812332437	37.72502527813957	-82.3	35.9	-19512.3	88.50764075067028	21.88268643808656	36.7	116.5	66026.7	562.7949061662196	27.745524012697697	511.8	678.1	419845.0	0.3678016085790884	0.5696381837383686	0.0	4.23	274.38	0.1292627345844503	0.3177364111163365	0.0	2.06	96.43	0.9938337801608574	0.5558596407362054	0.0	1.97	741.4000000000001	0.1321581769436997	0.2497436362096912	0.0	1.26	98.59	0.9347453083109916	0.3498092195639348	0.05	1.94	697.32	1.1210187667560332	0.9798157523203006	0.0	4.03	836.28	0.8039946380697044	0.7892862489699622	0.0	2.24	599.78	0.4343297587131363	0.3782503725606905	0.0	1.47	324.01	0.4238337801608581	0.3815824174038548	0.0	1.81	316.18	0.6041554959785522	0.6343673020768991	0.0	2.87	450.7000000000001	0.5866085790884717	0.766001000728294	0.0	2.6	437.61	0.7159115281501337	0.3648133500524416	0.0	1.87	534.0699999999999	0.0824262734584449	0.2254281254383774	0.0	2.23	61.49	0.8819302949061651	0.6860537387163029	0.0	3.06	657.9200000000001	0.6626541554959786	0.5582769172341914	0.0	2.02	494.34	1.1823994638069713	1.200058424046811	0.0	3.61	882.07	0.2130026809651473	0.3211446392972812	0.0	1.45	158.89999999999998
23	seg12	1.0	0.0099276139410187	0.0821428665456321	-0.218	0.287	7.4060000000000015	0.3810777479892759	0.1127630644340534	0.013	0.629	284.284	-26.15589812332437	37.72502527813957	-82.3	35.9	-19512.3	88.50764075067028	21.88268643808656	36.7	116.5	66026.7	562.7949061662196	27.745524012697697	511.8	678.1	419845.0	0.3678016085790884	0.5696381837383686	0.0	4.23	274.38	0.1292627345844503	0.3177364111163365	0.0	2.06	96.43	0.9938337801608574	0.5558596407362054	0.0	1.97	741.4000000000001	0.1321581769436997	0.2497436362096912	0.0	1.26	98.59	0.9347453083109916	0.3498092195639348	0.05	1.94	697.32	1.1210187667560332	0.9798157523203006	0.0	4.03	836.28	0.8039946380697044	0.7892862489699622	0.0	2.24	599.78	0.4343297587131363	0.3782503725606905	0.0	1.47	324.01	0.4238337801608581	0.3815824174038548	0.0	1.81	316.18	0.6041554959785522	0.6343673020768991	0.0	2.87	450.7000000000001	0.5866085790884717	0.766001000728294	0.0	2.6	437.61	0.7159115281501337	0.3648133500524416	0.0	1.87	534.0699999999999	0.0824262734584449	0.2254281254383774	0.0	2.23	61.49	0.8819302949061651	0.6860537387163029	0.0	3.06	657.9200000000001	0.6626541554959786	0.5582769172341914	0.0	2.02	494.34	1.1823994638069713	1.200058424046811	0.0	3.61	882.07	0.2130026809651473	0.3211446392972812	0.0	1.45	158.89999999999998
23	seg13	1.0	0.0254103448275862	0.0992336526790132	-0.341	0.289	14.737999999999998	0.4085620689655166	0.1194840399493419	-0.128	0.756	236.966	7.508620689655171	28.75576994264029	-60.8	53.8	4355.0	47.14241379310344	30.13808498540337	8.0	118.5	27342.6	609.0736206896554	22.81159590165189	516.6	737.5	353262.7	0.5248620689655171	0.8433239744028473	0.0	3.0	304.42	0.2055000000000001	0.5397597725553118	0.0	2.95	119.19	1.1036379310344815	0.5289971383233941	0.0	2.63	640.11	0.0529137931034482	0.1490127030552071	0.0	0.96	30.69	0.4084999999999999	0.4049107926445032	0.0	1.46	236.93	1.1993275862068968	0.5817957304738687	0.0	3.03	695.61	0.1443793103448276	0.2680185163177708	0.0	1.36	83.74000000000001	0.2527241379310348	0.3448290327555866	0.0	1.53	146.57999999999998	0.199896551724138	0.2999798665459686	0.0	1.28	115.94	0.3839827586206897	0.5808253637290743	0.0	3.73	222.71	0.152206896551724	0.2849560618653628	0.0	2.52	88.28	0.623396551724138	0.4073218010900986	0.0	1.53	361.57	0.0726379310344827	0.1788963481707298	0.0	0.98	42.13	0.1332586206896552	0.349997884739658	0.0	2.56	77.28999999999999	0.571724137931034	0.7388440130529955	0.0	3.55	331.6	0.8231551724137928	0.6028711848949946	0.0	2.98	477.43000000000006	0.1547241379310344	0.3585893238935921	0.0	2.82	89.74
23	seg15	1.0	0.0362863849765258	0.0601444087885802	-0.149	0.199	15.458	0.3383403755868545	0.1066215901550097	0.069	0.627	144.13299999999998	11.704225352112672	19.572316393336276	-35.4	47.9	4986.0	49.6723004694836	32.935946269686426	6.8	127.3	21160.4	614.4835680751177	27.05690425787868	573.7	719.1	261770.0	0.4356338028169014	0.6854936860388636	0.0	2.78	185.58	0.1030516431924882	0.2643054182957534	0.0	1.49	43.900000000000006	1.2155868544600943	0.5813395234433452	0.0	2.8	517.8399999999999	0.0367840375586854	0.0919850739506555	0.0	0.54	15.67	0.3803286384976524	0.4259503431312607	0.0	1.37	162.01999999999998	0.7967136150234743	0.6601280268859661	0.0	3.07	339.4	0.0195774647887323	0.0697299274239491	0.0	0.55	8.34	0.2294131455399062	0.2527461998079018	0.0	1.15	97.73	0.3336619718309861	0.4216864401567511	0.0	1.69	142.14	0.4253990610328641	0.4715616403572235	0.0	2.43	181.22	0.074225352112676	0.1597621057606683	0.0	0.96	31.62	0.5722535211267605	0.4847327239431135	0.0	1.82	243.78000000000003	0.1499530516431926	0.2101932883160849	0.0	1.08	63.88	0.1051643192488262	0.3216216192312496	0.0	1.87	44.8	0.411807511737089	0.4329642023388926	0.0	1.82	175.43	0.6609859154929578	0.6032968614935863	0.0	2.41	281.58	0.1502112676056337	0.3818139340681895	0.0	2.48	63.99
23	seg16	1.0	0.0631713030746704	0.0748682098072128	-0.115	0.287	43.146	0.4051493411420201	0.114042174310769	0.013	0.629	276.717	-44.26120058565149	41.91375691540395	-85.7	50.7	-30230.4	101.86149341142016	16.75894277463396	30.3	124.5	69571.4	556.7879941434848	28.523062040357665	456.3	678.1	380286.2	0.5033235724743774	0.5947707156812935	0.0	4.23	343.77	0.2559882869692533	0.4229077479304255	0.0	1.58	174.84	0.9292972181551982	0.6509010115895578	0.0	2.53	634.71	0.1273352855051245	0.256050502372445	0.0	1.26	86.97000000000001	0.8214641288433381	0.451709840707539	0.0	1.94	561.06	1.0427379209370422	0.8520542570381417	0.0	4.03	712.19	1.0374377745241568	0.7700552509178844	0.0	2.59	708.57	0.4764860907759881	0.4286677352670115	0.0	1.61	325.44000000000005	0.4176720351390914	0.3797510137047269	0.0	1.83	285.27	0.4863103953147878	0.6294878140576942	0.0	2.87	332.15	0.6819619326500732	0.7795373210188703	0.0	2.6	465.78	0.5321229868228409	0.2915848089891618	0.0	1.3	363.44	0.0489604685212298	0.1207126346532718	0.0	0.8	33.440000000000005	1.0024743777452416	0.6353041008745418	0.0	2.35	684.69	1.0580819912152282	0.7198486779820615	0.0	2.5	722.67	1.318433382137627	1.1930310228784282	0.0	3.61	900.49	0.3525036603221084	0.3787673981929982	0.0	1.96	240.76
