Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	answer
9	seg7	3.27E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	502.8	3483	0.000884107	2.20E-06	0.006161274	24974872	525.496222	83274	544.1	5005	0.036147472	0.009651916	1.514494301	517.9101118	264.9272727	408.8975795	3795.178472	0.000917742	1.418853432	244.0598864	63917.10811	0.003700102	497.5	3107	0	0.000433349	55	37	1493	1	3.01E-06	521.15	3679.5	1.053589701	10.46344975	171.2084342	446.2590108	250.6943335	0.002118894	1.065514865	119.8120898	12107.93177	0.001722097	81.78269227	14571	22080.46929	75.19923191	9030.215795	2364933	0
9	seg6	1.99E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.8	3616	0.000486138	1.36E-06	0.007396251	24991404	525.496222	83274	536.7	5005	0.036147472	0.009651916	1.504044558	515.5757241	300.7058824	368.1598606	3767.466897	0.000993822	1.346203146	251.5896	60100.95652	0.004158352	436.8	3103.5	0	0.00101122	34	23	1479	1	1.72E-06	436.8	3180	1.106931298	10.14479106	201.4803591	428.9596595	310.4304737	0.002316372	1.091690083	127.7834895	12030.0434	0.002101706	49.6334704	10224	12149.2754	43.07850066	5786.5608	1382322	0
9	seg1	1.59E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	469	3816	0.000399787	1.00E-06	0.007385424	24989245	699.2203156	99927	482.6	4860.5	0.01924347	0.010386723	1.650697613	472.7927419	231.24	416.2651611	3823.800691	0.001143096	1.329645804	233.4765349	55911.28571	0.004090342	447.1	3187	0	0.001148613	25	14	1475	1	1.22E-06	479.8	4860.5	1.075279048	6.859428136	204.3308755	429.9704528	307.9604478	0.001850278	1.040299776	173.893132	21275.23848	0.00275386	39.61674271	5781	9990.363866	30.58185348	3268.671489	782758	1
9	seg10	3.28E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	562.75	3243	0.000784313	2.12E-06	0.007579919	24977074	642.2135431	83273	562.75	4550	0.063524467	0.010148472	1.57360638	520.9935978	288.2075472	376.7276143	3569.572523	0.000957056	1.348324972	228.1996206	59270.38235	0.003736321	486.6	1569.5	0	0.000668368	53	34	1492	1	2.75E-06	495	4353	0.951384173	9.451592876	230.1673604	441.3013474	300.8771898	0.002937809	1.028423398	143.0827431	16498.02362	0.00202019	81.82753174	15275	19589.83594	68.76457357	7758.787101	2015193	0.5
9	seg3	1.17E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	493.65	3949.5	0.000189776	8.81E-07	0.008701865	24974977	545.3803879	83272	496.5	4137	0.030861603	0.007371955	1.396000609	484.5656716	263.5	225.6977805	3618.493781	0.000829316	1.842741627	155.3275721	44411.93333	0.003321964	434.4	2399	0	0.000603451	22	15	1385	1	1.48E-06	434.4	3726	1.229134218	12.75688717	273.0577734	240.4573506	242.0176192	0.001887904	1.221094196	135.2073276	16253.17657	0.002284787	29.31601279	5797	4739.653391	36.85483255	2329.913581	666179	1
9	seg2	1.90E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	516.6	3696	0.000409932	1.32E-06	0.005035222	24980210	527.4247551	99927	538.9	4268	0.004803651	0.006460302	1.486973695	505.5001018	198.2121212	320.0056039	3689.065173	0.000781945	1.42950267	202.1325128	61859.47619	0.002965881	443	2957	0	0.00077484	33	21	1478	1	1.77E-06	456.8	4068	0.955301208	26.17708191	87.93739164	361.9150778	280.9151023	0.000801756	0.885474067	151.2239414	15924.56115	0.001740367	47.58315823	6541	10240.17933	44.31458277	4244.782768	1299049	0
9	seg15	2.75E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	529.9	3566	0.000650523	2.00E-06	0.008228394	24994232	995.9772684	116581	545.4	4089.5	0.040650895	0.012427988	1.402368048	533.6568482	348.08	331.8228383	3524.467409	0.000678489	1.622251111	258.1225546	60431.85714	0.004016977	525.3	1029	0	0.000988906	50	35	1496	1	3.12E-06	531.2	3183	1.278629926	4.013707743	308.8249514	343.2267714	260.2448872	0.001618134	1.222054826	220.1105183	19407.68622	0.002686771	68.71603436	17404	16259.31908	77.86805335	9034.289411	2115115	1
9	seg13	3.30E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	524.65	3532.5	0.00071976	2.20E-06	0.007110614	24981991	924.802452	83273	554.2	4345	0.078595017	0.013810792	1.524641673	528.154321	254.0727273	332.9823057	3577.79962	0.001233473	1.481899856	262.5632223	57800.91176	0.004562713	512	2088	0	0.000859991	55	34	1486	1	3.14E-06	518.65	3180.5	1.082207799	8.776625587	155.9337293	289.8099683	266.5545313	0.004319024	0.851013525	176.9352853	17508.46846	0.002766122	82.33065033	13974	17981.04451	78.54069239	8927.149559	1965231	1
9	seg14	2.97E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	533.2	3475	0.000581379	2.12E-06	0.007006309	24994233	995.9772684	116581	545.4	4089.5	0.040650895	0.010371831	1.428270122	533.5840329	336.8490566	279.4448038	3473.495885	0.000675934	1.792640299	280.5283567	62149.56098	0.00415056	525.3	1029	0	0.000988906	53	41	1496	1	3.66E-06	528.85	3071	1.230265876	4.103543014	299.925529	245.9757395	289.5889854	0.001639841	1.142267833	226.0338444	19359.34127	0.002444132	74.27004636	17853	14531.1298	91.42465522	11501.66263	2548132	
9	seg11	4.05E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.85	3257.5	0.000735134	2.64E-06	0.006190529	24981705	742.8474611	99927	588.5	4651	0.063524467	0.008920842	1.556214449	533.0644803	296.8030303	282.5369387	3555.778495	0.000771735	1.352628052	235.7242536	59704.71698	0.003590053	504.5	1703	0	0.000668368	66	53	1501	1	3.47E-06	526.6	3750	0.793509268	14.28223072	209.5506709	281.6726293	348.1481621	0.002270684	0.942843398	189.8175201	19715.02738	0.002156977	101.1539392	19589	18364.90102	86.56819535	12493.38544	3164350	1
9	seg19	2.04E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.95	3501.5	0.000569441	1.56E-06	0.0140933	24981687	838.0540861	99926	545.4	4089.5	0.047493245	0.012427988	1.340662292	531.9315004	529.6153846	374.3575721	3578.426074	0.000759231	1.554393687	234.564963	56368.84615	0.004135613	525.3	2120.5	0	0.001604197	39	26	1501	1	2.30E-06	545.4	2517	1.131352495	3.519133987	765.2735189	373.6830393	223.9228513	0.002864359	1.119609524	181.0701153	14953.16753	0.002795455	50.9451671	20655	14225.58774	57.51256643	6098.689038	1465590	
9	seg12	4.05E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.85	3257.5	0.000735134	2.64E-06	0.006190529	24981705	742.8474611	99927	588.5	4651	0.063524467	0.008920842	1.556214449	533.0644803	296.8030303	282.5369387	3555.778495	0.000771735	1.352628052	235.7242536	59704.71698	0.003590053	504.5	1703	0	0.000668368	66	53	1501	1	3.47E-06	526.6	3750	0.793509268	14.28223072	209.5506709	281.6726293	348.1481621	0.002270684	0.942843398	189.8175201	19715.02738	0.002156977	101.1539392	19589	18364.90102	86.56819535	12493.38544	3164350	1
9	seg17	3.55E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	535.9	3646	0.000710971	2.56E-06	0.006438907	24981717	508.6610095	83273	535.9	3812	0.046892825	0.008179259	1.406860219	515.7828658	283.171875	281.9251873	3259.302502	0.000791799	1.805424157	209.9654877	57440.97959	0.003466313	504.8	2235	0	0.000786796	64	49	1501	1	4.48E-06	519.65	3501.5	1.165197529	5.669189536	175.0401818	226.9976514	192.0358934	0.002156564	1.026880762	139.2929944	15226.80115	0.002042163	88.63219382	18123	17761.2868	111.9362977	10288.3089	2814608	1
9	seg18	3.74E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	525.1	3232.5	0.000770775	2.60E-06	0.007210055	24996636	789.0795025	99928	536.9	4013	0.078595017	0.010550362	1.460494999	521.48599	301.1230769	301.0432825	3451.217298	0.00087543	1.450121865	218.6691577	57759.17021	0.003437792	494.45	2088	0	0.000661232	65	47	1500	1	3.65E-06	498	3746	1.100181961	10.5804999	253.7665332	298.8626401	286.6214884	0.00288936	0.963353175	185.5722932	19288.86301	0.002363905	93.47167992	19573	19266.77008	91.35767751	10277.45041	2714681	
10	10_allsc	1.94E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	688.3	4010.5	0.000381472	1.35E-06	0.00804652	474661314	1234.247531	116582	764.2	5365	0.158220247	0.014918712	1.476192284	670.5836982	287.2239502	290.1763618	3936.772703	0.001242915	1.418799316	249.4663786	55540.26879	0.004233223	579.4	1226	0	0.000752184	643	439	28264	19	1.81E-06	703.65	3751.5	1.117447567	22.22396729	269.8684165	262.0502376	299.6685239	0.003815777	1.079487228	219.4946509	18385.37069	0.002964914	921.1439855	184685	181070.0498	858.373586	109515.7402	24382178	
10	seg16	1.94E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	656.25	3531.5	0.000513139	1.32E-06	0.005839459	24973198	1043.652453	99927	695.35	4999	0.057583764	0.012533054	1.51771562	670.2271405	232.8181818	400.4599382	3920.100969	0.00122718	1.584303152	261.5340687	59804.72727	0.003912136	648	2596	0	0.000752184	33	22	1491	1	1.97E-06	650.25	4265.5	1.0972479	11.36392044	115.718531	413.1577771	279.3378858	0.003971239	1.009868788	272.9785134	18995.07693	0.003137927	48.56689984	7683	12814.71802	49.11339771	5753.749512	1315704	0
10	seg9	1.09E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	653.8	3144	0.000269989	7.61E-07	0.004838439	24982773	970.5176948	99927	671.85	4728.5	0.022215551	0.011093838	1.513583026	643.906422	233.2631579	374.7256553	3825.486239	0.001212118	1.289971679	367.8707292	65428.42857	0.00511857	637	3093	0	0.001666775	19	14	1482	1	8.78E-07	671.85	4686.5	1.172029038	5.12728522	97.41768155	309.9882634	295.8834032	0.002407075	1.129669295	328.6855468	21131.26025	0.00340635	27.24449446	4432	6745.061795	21.92951854	5150.190209	915998	1
10	seg8	1.44E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	644.6	3616.5	0.00036338	1.00E-06	0.006198894	24975269	970.5176948	99927	671.85	4728.5	0.049444611	0.011093838	1.501199152	653.7635455	293.2	378.1465791	3780.200909	0.001211634	1.360701852	379.2080605	62235.21053	0.005819845	637	2803.5	0	0.001535417	25	19	1491	1	1.25E-06	663.9	3723	1.188748729	8.857585697	239.0521212	301.782527	243.2565717	0.003269648	1.219974963	305.1935178	23449.10949	0.003274276	36.02877966	7330	9075.517899	31.29614259	7204.95315	1182469	
10	seg5	1.40E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	641.1	4035	0.000257366	1.04E-06	0.008200757	24991669	464.03599	83273	764.2	5365	0.032726836	0.01187224	1.4027804	644.6654234	262.6538462	257.2803022	4067.972782	0.001286278	1.756237129	164.6523062	48984	0.003362108	623.05	2993	0	0.000819478	26	17	1477	1	1.69E-06	764.2	5347	1.122914166	22.26739994	270.9814669	274.1125189	319.2174313	0.002125524	1.124937797	125.8520135	19053.17625	0.002658535	35.06950999	6829	6432.007555	42.1496911	2799.089205	832728	1
10	seg4	1.22E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	648.25	3748.5	0.000285952	9.21E-07	0.008604281	24966971	995.7713845	99926	676.9	5050	0.022095467	0.013297627	1.382125844	636.9064073	249.2173913	324.5166908	3968.745995	0.001505291	1.651209827	268.2632982	55515	0.004724438	579.4	3078	0	0.001886176	23	12	1442	1	1.39E-06	673.3	4772	1.049157196	28.29524132	230.5231119	320.9664856	259.8610969	0.002207873	1.12411057	250.01496	20499.9031	0.003417433	30.40676857	5732	7139.367197	34.67540636	3219.159578	666180	1
10	seg7	1.44E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	644.6	3616.5	0.00036338	1.00E-06	0.006198894	24975269	970.5176948	99927	671.85	4728.5	0.049444611	0.011093838	1.501199152	653.7635455	293.2	378.1465791	3780.200909	0.001211634	1.360701852	379.2080605	62235.21053	0.005819845	637	2803.5	0	0.001535417	25	19	1491	1	1.25E-06	663.9	3723	1.188748729	8.857585697	239.0521212	301.782527	243.2565717	0.003269648	1.219974963	305.1935178	23449.10949	0.003274276	36.02877966	7330	9075.517899	31.29614259	7204.95315	1182469	1
10	seg6	2.43E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	637.3	3844	0.000550339	1.60E-06	0.009153238	24978155	830.5270888	99927	673	4728.5	0.049444611	0.011896384	1.55771195	658.718872	327.75	352.4733377	3889.027657	0.001075736	1.484628711	283.9552758	55087.69231	0.004892389	637.3	2803.5	0	0.001171103	40	26	1497	1	2.26E-06	666.1	4067	1.116966642	5.325637257	261.807891	310.3744047	215.410214	0.003157741	1.154578045	218.1160166	21467.61293	0.002941247	60.75076606	13110	13746.46017	56.415891	7382.837172	1432280	1
10	seg1	3.57E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	681.2	4498	0.000680247	2.48E-06	0.009994705	24979703	820.5388552	83273	706.15	4557.5	0.045154317	0.014918712	1.463495395	687.5398374	311.4354839	278.5635897	3836.922395	0.001144038	1.542176313	219.7328912	50840.07895	0.00416401	677.6	2564	0	0.000817339	62	38	1499	1	3.70E-06	703.65	3751.5	1.131708888	5.736675955	312.4564033	247.6289534	245.8391473	0.003104087	1.064671707	195.1680027	14970.27586	0.003362906	89.27321912	19309	16992.37897	92.53057881	8349.849865	1931923	1
10	seg10	2.18E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	658.95	4108	0.00030937	1.36E-06	0.007942709	24986431	471.9046775	83273	660.35	4527	0.108375863	0.009898507	1.648760011	648.9761997	330.7058824	234.2440423	3974.579767	0.001036362	1.114209528	211.2270821	58984.91667	0.00352727	637	1745	0	0.001042369	34	24	1488	1	1.43E-06	655.2	4435	0.837319013	4.843540452	352.4142302	183.5979	269.5327519	0.004221863	0.876089792	135.7688892	13872.87214	0.002207861	54.40908038	11244	7730.053397	35.65470489	5069.449971	1415638	0
10	seg3	3.45E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	676.8	3759.5	0.000689815	2.44E-06	0.008083225	24995937	892.0672153	83273	701.7	4782	0.076318002	0.012560902	1.436230923	684.707396	297.9344262	287.3761974	3922.130586	0.001401104	1.169183942	273.7568021	56209	0.004609936	676.5	2192	0	0.000998082	61	40	1500	1	2.76E-06	685.05	3401	1.028263142	4.358803338	216.1049798	255.2510651	281.4906969	0.004386216	0.963169481	235.4913305	14938.01452	0.00344137	86.17385536	18174	17242.57185	68.98185257	10950.27208	2248360	1
10	seg2	3.81E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	693.45	3880.5	0.000770808	2.52E-06	0.006841959	24981730	1234.247531	116582	695.2	4700.5	0.061306593	0.012595559	1.536362135	688.1315714	320.1428571	310.5826153	4063.488571	0.000882544	1.455987803	301.0969561	60160	0.0048238	679.7	2474	0	0.001312823	63	49	1501	1	3.56E-06	683	4254	1.052292114	3.263573902	280.2219084	238.3688498	324.576635	0.002926503	0.977973007	247.738811	20905.62844	0.003004853	95.25445234	20169	19256.12215	88.81525595	14753.75085	2947840	0
10	seg15	9.18E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	706.7	4306	0.000192021	6.80E-07	0.012343787	24987650	465.8284249	66618	710.2	4733	0.065926148	0.01141324	1.433581182	682.4331034	459.5294118	299.8843756	4016.225287	0.001272166	1.272624992	212.478166	52739.08333	0.004108324	650.6	2350	0	0.001331864	17	12	1490	1	7.64E-07	683.35	3573	1.180864805	14.8491643	630.6607763	250.8032137	357.7705396	0.004044261	0.929604784	144.971057	13903.56193	0.003006765	22.93729891	7812	4798.15001	19.08937487	2549.737991	632869	1
10	seg13	1.79E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	704.35	3989	0.000344286	1.28E-06	0.005320238	24989893	606.2235246	83272	707.85	4872	0.056022577	0.007671726	1.443576186	678.3452716	182.75	277.5373825	3834.615694	0.002053232	1.420115588	187.9639507	54959.95	0.00328018	655	2694	0	0.000812391	32	20	1490	1	1.70E-06	670.7	3956.5	1.190662528	14.30108108	85.40718411	219.3413656	296.8856377	0.00455408	1.106039099	133.0919528	14397.97921	0.001825223	44.75086177	5848	8603.658859	42.60346763	3759.279013	1099199	1
10	seg14	9.73E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	687.5	4215.5	0.00021026	8.01E-07	0.005921981	24971001	465.8284249	83273	703.7	4733	0.065926148	0.008265574	1.278559586	678.989295	251.5	276.3368651	3804.579634	0.001332009	1.409515823	227.5185596	56625.2	0.004024415	650.6	2350	0	0.001373667	20	15	1489	1	1.02E-06	696.7	3760	1.263136517	12.65604238	130.6443545	175.3306088	310.3961045	0.0042505	1.152440826	133.5024596	13791.02922	0.002155472	24.29263212	5030	5250.400437	25.37128482	3412.778395	849378	
10	seg11	1.49E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.95	4208.5	0.000143064	8.40E-07	0.011352143	24994193	346.7564435	83273	653.65	4757	0.080641287	0.006760607	1.859324213	633.8932648	288.0952381	178.7881678	3970.300228	0.00152657	1.270262235	99.4596193	44411.58333	0.002115287	620.9	2522	0	0.000909397	21	12	1479	1	9.66E-07	650.9	4436.5	1.095122219	8.247530333	239.19697	232.3158944	344.0337122	0.00420856	0.97021439	95.00592076	17871.9208	0.001685899	37.18648427	6050	3575.763356	24.13498246	1193.515432	532939	1
10	seg19	1.27E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	693.5	4003.5	0.000284219	9.20E-07	0.013259441	24988319	581.8268859	99927	721.4	4733	0.158220247	0.012252552	1.44497768	696.3130854	451.2608696	322.8246818	4154.450413	0.001391039	1.341167918	287.5511646	55911.64286	0.005293774	650.6	1226	0	0.001307155	23	14	1492	1	1.13E-06	655.7	4514	1.02864666	15.10131945	560.4161779	235.9961608	255.2624848	0.006766871	0.988507989	173.029274	20247.306	0.003368044	31.78950895	10379	7102.143	28.16452628	4025.716305	782763	
10	seg12	1.49E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	652.95	4208.5	0.000143064	8.40E-07	0.011352143	24994193	346.7564435	83273	653.65	4757	0.080641287	0.006760607	1.859324213	633.8932648	288.0952381	178.7881678	3970.300228	0.00152657	1.270262235	99.4596193	44411.58333	0.002115287	620.9	2522	0	0.000909397	21	12	1479	1	9.66E-07	650.9	4436.5	1.095122219	8.247530333	239.19697	232.3158944	344.0337122	0.00420856	0.97021439	95.00592076	17871.9208	0.001685899	37.18648427	6050	3575.763356	24.13498246	1193.515432	532939	1
10	seg17	2.82E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	688.3	4010.5	0.000438141	2.12E-06	0.006787013	24975761	772.5948717	99928	709.5	4548.5	0.060706137	0.008945772	1.352945952	689.5945263	247.3962264	210.4404787	3969.552105	0.001317865	1.349056661	209.9409876	53664.58333	0.003519844	674.4	2685	0	0.001140344	53	36	1495	1	2.75E-06	685.25	4307.5	1.179933116	6.574773896	146.4029397	182.2379857	279.9486323	0.004062175	1.153814026	184.5319512	19548.85689	0.002201404	70.35318951	13112	10942.90489	68.80188973	7557.875554	1931925	1
10	seg18	2.14E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.4	3840	0.000439331	1.80E-06	0.004650573	24973199	786.4565686	83273	700.4	4764	0.037888795	0.010751208	1.214566369	670.501446	201.3777778	249.3520218	3905.965753	0.000940519	1.70266269	210.1333509	51278.34211	0.003893115	647.6	2942	0	0.001092286	45	38	1491	1	2.93E-06	678.65	4497.5	1.353577522	9.399816433	98.3008575	213.0703043	261.722411	0.002150783	1.324339937	173.6708547	12476.13033	0.002749297	53.44092025	9062	10971.48896	73.21449566	7985.067335	1948577	
11	11_allsc	1.86E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	544.3	3162	0.000398777	1.23E-06	0.006881736	474694600	1021.811741	149890	593.5	3796.5	0.063708418	0.012431122	1.56030778	561.5364401	248.5204778	333.8578429	3282.83842	0.000784021	1.345739241	284.895419	64455.03636	0.004152406	507.2	1389	0	0.000577853	586	385	28326	19	1.55E-06	590.7	3412	1.104866573	9.997416304	205.7665603	274.6224566	186.4081029	0.002282703	1.026100507	211.5081775	20459.41453	0.002370032	884.6945112	145633	189297.3969	737.4651041	109684.7363	24815189	
11	seg16	1.67E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.7	3204.5	0.000437277	1.08E-06	0.006672574	24992520	994.4699665	99927	570.25	3503	0.05740018	0.009951965	1.605022366	561.0219298	288.1111111	420.3327293	3217.3437	0.001006419	1.293652825	370.5049082	68577.47059	0.005211444	537.3	1389	0	0.002519493	27	17	1496	1	1.29E-06	556.4	3171	1.137206026	2.88395389	313.0181038	275.4659554	249.3368303	0.003362784	0.994070759	232.610019	21938.96053	0.002035971	41.73058153	7779	10928.65096	32.34132062	6298.583439	1165817	0
11	seg9	1.80E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	541.2	3192	0.000391329	1.12E-06	0.005458833	24986606	1021.811741	116581	572.25	3521.5	0.022395677	0.012431122	1.669822967	557.6293814	227.2857143	362.1479993	3302.957732	0.000645789	1.279840441	362.4505666	68577.47059	0.005217769	541	2803	0	0.001104252	28	17	1486	1	1.33E-06	565.2	3507	1.180553389	8.75954719	111.2740551	209.0421671	75.85339388	0.001370337	0.917280147	219.771591	24193.69153	0.002636525	45.0852201	6364	9777.995981	33.27585147	6161.659632	1165817	0
11	seg8	2.35E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.1	3270	0.000456859	1.44E-06	0.005640617	24987603	1021.811741	116581	579.95	3682	0.050018014	0.008764822	1.676926084	562.5269551	224.4166667	326.1657917	3344.445092	0.00084996	1.320240852	280.7852394	65104.09091	0.003956328	544.2	2288	0	0.001104252	36	22	1490	1	1.80E-06	562.1	3316	0.979059038	8.674902336	113.4002708	228.4732364	110.3332542	0.002604209	0.969980519	220.2072201	22349.63288	0.002039444	58.69241293	8079	11415.80271	44.88818898	6177.275266	1432290	
11	seg5	2.11E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	559.25	3436.5	0.000333631	1.40E-06	0.005545308	24989976	455.8938491	83273	580.75	3685.5	0.026238367	0.007928288	1.551797155	568.1734848	208.4571429	245.2188574	3359.322391	0.000782888	1.227192091	215.4815265	62652.71429	0.003162364	554.8	2398	0	0.000577853	35	21	1492	1	1.62E-06	563.7	3213	1.123540095	5.785602425	144.3014294	184.698871	153.4826674	0.001734779	1.023778151	142.5212659	18171.22195	0.001868742	52.76110326	7296	8337.441152	40.497339	4525.112056	1315707	1
11	seg4	2.66E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571	3315	0.000623889	1.84E-06	0.00484788	24979763	975.8565532	99928	588.65	3632	0.063708418	0.011718904	1.476842052	574.9497297	275.5652174	346.3242024	3361.553514	0.000732086	1.158801921	354.9859762	68809.23684	0.004730704	540.6	2052	0	0.001375239	46	38	1497	1	2.04E-06	569.5	3177	1.254256504	8.183127732	260.929846	240.3225392	124.0568885	0.0026812	1.076621144	258.1386875	20183.6429	0.002620398	66.45789233	12676	15584.58911	50.98728453	13489.4671	2614751	0
11	seg7	2.35E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	547.1	3270	0.000456859	1.44E-06	0.005640617	24987603	1021.811741	116581	579.95	3682	0.050018014	0.008764822	1.676926084	562.5269551	224.4166667	326.1657917	3344.445092	0.00084996	1.320240852	280.7852394	65104.09091	0.003956328	544.2	2288	0	0.001104252	36	22	1490	1	1.80E-06	562.1	3316	0.979059038	8.674902336	113.4002708	228.4732364	110.3332542	0.002604209	0.969980519	220.2072201	22349.63288	0.002039444	58.69241293	8079	11415.80271	44.88818898	6177.275266	1432290	0
11	seg6	2.76E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.3	2803	0.000485882	1.64E-06	0.004750704	24969653	1021.811741	116581	580.75	3685.5	0.050018014	0.008764822	1.72218177	566.772023	223.8536585	303.3076844	3400.552367	0.000780223	1.410375266	265.0474058	66618.06897	0.003743954	547.15	2288	0	0.001361637	41	29	1489	1	2.20E-06	578.05	3359	1.055646363	6.440693684	121.2950042	210.3169125	126.8143715	0.002406242	1.03706381	193.9939854	19905.7556	0.00185837	68.88727078	9178	12132.30738	55.00463537	7686.374767	1931924	0
11	seg1	9.96E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	573.7	3551	0.000189322	7.60E-07	0.01505532	24989594	656.4479006	83272	590.7	3654	0.05296025	0.007883177	1.382920577	574.887715	250.7368421	262.8379635	3416.014742	0.001215249	1.487676834	198.7134591	45204.71429	0.003824472	550.6	2705	0	0.000668526	19	7	1492	1	1.01E-06	590.7	3412	1.146863044	7.392401167	249.649497	234.7577837	113.4792619	0.003583154	1.099748532	211.3196871	18531.45966	0.002454791	24.89257038	4764	4731.083343	25.29050617	1390.994214	316433	0
