Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
20	seg13	763062967	793062967	1.0	0.03188007054673722	0.10606092758973175	-0.232	0.375	18.076	0.410183421516755	0.1626295761999024	0.083	0.77	232.57399999999998	-1.1294532627865983	37.30666040110115	-65.9	50.7	-640.4000000000005	58.101410934744294	40.530328289279545	-17.7	146.8	32943.5	601.161904761905	36.16110476197391	515.0	776.3	340858.8	0.6308465608465605	0.6979769123024199	0.0	2.9	357.68999999999994	0.35790123456790124	0.5441606038038423	0.0	2.09	202.93	1.2404938271604937	0.6738790571370824	0.0	3.71	703.36	0.09164021164021166	0.23902349328192932	0.0	1.51	51.959999999999994	0.38975308641975354	0.34799695267194125	0.0	1.54	220.99	1.047407407407406	0.7685710060485158	0.0	3.16	593.8799999999999	0.3698412698412699	0.4777221926216689	0.0	1.84	209.7	0.3137742504409176	0.40247979804934575	0.0	2.12	177.91000000000003	0.39026455026455026	0.5459962664327341	0.0	2.0	221.27999999999997	0.4081481481481481	0.5786390948060988	0.0	2.34	231.42000000000002	0.29601410934744293	0.4061159248561158	0.0	1.54	167.84000000000003	0.8679365079365087	0.6139651762041012	0.0	3.47	492.12000000000006	0.22472663139329807	0.8494238452222859	0.0	5.0	127.41999999999999	0.3956084656084658	0.6723049471325617	0.0	2.55	224.31	0.8480776014109349	0.8207687760561697	0.0	4.69	480.86	0.9141093474426792	0.6376664982567651	0.0	2.21	518.3	0.29802469135802506	0.5145320088224409	0.0	2.71	168.98000000000002
20	seg14	877555303	907555303		0.048296460176991136	0.08214788459371224	-0.226	0.289	21.83	0.43671238938053103	0.11579959239442787	-0.128	0.756	197.39399999999998	2.888274336283181	27.44501130797091	-49.5	44.2	1305.5000000000002	57.30132743362831	32.286948348150695	8.0	118.5	25900.2	608.9338495575223	25.25974411571753	516.6	737.5	275238.1	0.8536283185840707	1.0881296870480222	0.0	3.4	385.84000000000003	0.2932522123893807	0.6051221613808393	0.0	2.95	132.55	1.0859513274336277	0.5679120486273503	0.0	2.63	490.84999999999997	0.035619469026548674	0.12297678164798766	0.0	0.96	16.1	0.46960176991150465	0.36260649433150105	0.0	1.46	212.26	1.2284513274336277	0.6120954794389237	0.0	3.03	555.26	0.14132743362831862	0.23657962578356523	0.0	1.15	63.879999999999995	0.236637168141593	0.33988509411652534	0.0	1.53	106.96	0.31464601769911515	0.3880072853150984	0.0	1.28	142.22	0.30980088495575236	0.445966887535363	0.0	1.85	140.02999999999997	0.14995575221238944	0.17872705691638194	0.0	0.68	67.78	0.5700221238938054	0.40871398728736774	0.0	1.53	257.65	0.05938053097345135	0.16285089105774586	0.0	0.98	26.84	0.06646017699115048	0.18523446206430322	0.0	1.1	30.040000000000003	0.7082743362831855	0.8806680564347498	0.0	3.55	320.14	0.6909734513274335	0.50629832159075	0.0	2.53	312.32	0.11404867256637176	0.2614564843452971	0.0	2.33	51.55
20	seg15	880555303	910555303	0.0	0.05796551724137929	0.08571448119040576	-0.226	0.289	21.852999999999998	0.4470954907161806	0.12032309027753953	-0.128	0.756	168.555	-0.5045092838196276	28.832185372485426	-49.5	44.2	-190.2000000000004	63.24376657824932	32.010606160580515	8.0	118.5	23842.9	608.6013262599469	27.49067116120584	516.6	737.5	229442.7	1.0234482758620689	1.1161421304126866	0.0	3.4	385.84	0.3515915119363397	0.6469213873519459	0.0	2.95	132.55	1.0122281167108755	0.5851761356775236	0.0	2.63	381.60999999999996	0.04270557029177719	0.1335263444565604	0.0	0.96	16.1	0.5357559681697617	0.34898568274567304	0.0	1.46	201.98000000000002	1.1605305039787803	0.6173273744665738	0.0	2.64	437.52000000000004	0.16135278514588863	0.24726734680226228	0.0	1.15	60.830000000000005	0.2696816976127322	0.36131193971654757	0.0	1.53	101.67	0.37076923076923085	0.40107440892379687	0.0	1.28	139.78	0.3511405835543769	0.46091481387280636	0.0	1.85	132.38	0.13904509283819627	0.18576286353295196	0.0	0.68	52.42	0.504164456233422	0.4051222489750773	0.0	1.53	190.07000000000002	0.06647214854111408	0.17492103529219116	0.0	0.98	25.060000000000002	0.07968169761273214	0.20021051125307182	0.0	1.1	30.04	0.7978249336870025	0.9357701780435784	0.0	3.55	300.78	0.6661803713527854	0.5316559879114408	0.0	2.53	251.15	0.08039787798408485	0.2497725241928158	0.0	2.33	30.31
20	seg16	582683646	612683646	1.0	-0.029926174496644285	0.07710880432322546	-0.343	0.159	-22.295	0.481777181208054	0.1433492333456278	-0.035	0.878	358.924	-31.644966442953038	18.154591322106373	-69.0	23.3	-23575.5	58.91557046979864	23.683702078384023	11.2	94.7	43892.1	612.8979865771821	14.274003543301463	568.1	670.8	456609.0	0.8726979865771811	0.8355412802103462	0.0	3.22	650.16	0.4614899328859061	0.4883991740926236	0.0	2.48	343.81	1.1775167785234912	0.5272732262192048	0.0	2.34	877.25	0.2014093959731545	0.37873158162269666	0.0	1.83	150.04999999999998	0.6645369127516777	0.4308861872415611	0.0	1.69	495.08000000000004	0.6343892617449669	0.572789415271534	0.0	2.65	472.61999999999995	0.45967785234899333	0.5383683062120602	0.0	2.12	342.46	0.2885637583892619	0.2759976734204937	0.0	1.22	214.98000000000002	0.28785234899328854	0.3231866578048554	0.0	1.27	214.45000000000005	0.4568053691275165	0.5123361375342574	0.0	2.99	340.31999999999994	0.2582416107382548	0.26991073968270196	0.0	1.33	192.39	0.788939597315436	0.4568078066216055	0.0	1.96	587.76	0.033154362416107364	0.10083335476909189	0.0	0.84	24.699999999999996	0.5189932885906033	0.8105468739402364	0.0	3.97	386.65	0.7689798657718121	0.5261900857162009	0.0	2.03	572.8900000000001	0.5259999999999985	0.6569803609171847	0.0	3.13	391.87	0.25421476510067115	0.38391652762635475	0.0	2.0	189.39000000000001
20	seg17	1038648764	1068648764	0.0	-0.0018781204111600733	0.09621048025555518	-0.539	0.226	-1.279	0.3851130690161528	0.1427860515780027	-0.096	0.826	262.26199999999994	0.11277533039647715	29.77038163007545	-95.8	55.6	76.80000000000064	68.63861967694558	24.133079834418464	17.6	110.5	46742.9	586.5400881057268	23.08981682708294	476.6	670.6	399433.80000000005	0.3777092511013215	0.7072814351685593	0.0	3.6	257.22	0.22140969162995583	0.4780160398516063	0.0	3.06	150.78000000000003	0.7052276064610863	0.571770814658162	0.0	2.25	480.26	0.09970631424375918	0.20845681954203552	0.0	1.6	67.9	0.6298531571218791	0.4812010568826204	0.0	2.19	428.92999999999995	1.2322466960352432	0.8676286843199245	0.0	3.75	839.16	0.23013215859030825	0.36031738355974297	0.0	1.73	156.71999999999997	0.2769603524229076	0.33450164112320796	0.0	1.78	188.61	0.4133039647577088	0.38526925969498976	0.0	1.53	281.46	0.515080763582966	0.5815996732871295	0.0	2.25	350.77000000000004	0.12293685756240814	0.21932457486744592	0.0	1.27	83.72	0.6786784140969169	0.48324862882162833	0.0	1.93	462.18	0.16176211453744496	0.2395636190064669	0.0	1.29	110.16	0.26314243759177675	0.39260468208222177	0.0	1.96	179.2	0.5064317180616742	0.529402218885671	0.0	2.97	344.88	0.44270190895741557	0.5599323806557192	0.0	2.47	301.48	0.15678414096916296	0.298697262669853	0.0	1.7	106.77
20	seg18	677117866	707117866		0.042984263233190254	0.08172817595664968	-0.158	0.287	30.046	0.3992045779685264	0.11748991217981541	0.013	0.629	279.044	-40.28969957081544	39.444019581420704	-85.4	35.9	-28162.5	100.27868383404856	13.576891310857919	61.0	124.5	70094.8	557.2832618025752	28.9074843698623	511.0	678.1	389541.0	0.43676680972818305	0.5580380163927963	0.0	4.23	305.30000000000007	0.18390557939914157	0.35967167862738103	0.0	1.58	128.54999999999998	0.9875965665236061	0.6471521880916989	0.0	2.53	690.3299999999999	0.11663805436337633	0.24950766808768743	0.0	1.26	81.53	0.8496852646638057	0.39451955671035205	0.05	1.94	593.9300000000001	0.9878254649499292	0.8495181624351461	0.0	4.03	690.49	1.0045636623748195	0.783018573035277	0.0	2.59	702.19	0.46802575107296124	0.41755380614360044	0.0	1.61	327.15000000000003	0.43261802575107194	0.3992627487102833	0.0	1.83	302.4	0.5478540772532189	0.6451912816098427	0.0	2.87	382.95	0.6659942775393419	0.7774938499194279	0.0	2.6	465.53	0.5779399141630901	0.3133177334785772	0.0	1.3	403.98	0.05320457796852649	0.1204487421795388	0.0	0.8	37.19	0.9576680972818313	0.6641964596795787	0.0	2.35	669.4100000000001	0.9175965665236065	0.717480054337134	0.0	2.5	641.4	1.2536337625178822	1.2093603520068008	0.0	3.61	876.29	0.33698140200286125	0.3858812457851229	0.0	1.96	235.55
20	seg19	890555303	920555303		0.03599410029498526	0.0880921679474916	-0.226	0.193	12.202000000000002	0.46572566371681423	0.11617461538037376	-0.128	0.864	157.881	-7.91769911504425	35.599527432368994	-71.3	44.2	-2684.1000000000004	61.92684365781713	31.146478833486473	14.6	118.5	20993.2	607.8185840707964	26.446358740297562	558.2	737.5	206050.5	0.8607374631268431	1.1082406738842348	0.0	3.98	291.79	0.37005899705014744	0.5301783492986781	0.0	2.19	125.45	0.994365781710915	0.7145065311233335	0.0	2.99	337.09000000000003	0.04079646017699114	0.13577142160824185	0.0	0.96	13.830000000000002	0.5998230088495573	0.4327042951279953	0.0	1.77	203.33999999999997	1.3084070796460174	0.6610466801536856	0.0	2.92	443.55	0.23271386430678453	0.31337492621467383	0.0	1.16	78.89000000000001	0.20572271386430677	0.2551446922196428	0.0	1.5	69.74000000000001	0.28595870206489676	0.3729795656689181	0.0	1.43	96.94	0.2900000000000002	0.4191127022975302	0.0	1.71	98.31	0.21056047197640088	0.30034784902498757	0.0	1.8	71.38	0.6055752212389381	0.3846753327137084	0.0	1.53	205.29000000000002	0.049026548672566346	0.12233445573173457	0.0	0.88	16.62	0.11566371681415923	0.21247887740737306	0.0	1.1	39.21000000000001	0.77188790560472	0.8315234476982684	0.0	3.39	261.67	0.786578171091445	0.5186954099035987	0.0	2.33	266.65	0.13404129793510322	0.30893366617105805	0.0	1.62	45.43999999999999
21	seg1	231691845	261691845	0.0	-0.035158878504672884	0.055509848215812244	-0.203	0.139	-26.334000000000003	0.5011388518024035	0.08558286421989418	0.291	0.779	375.35300000000007	-10.53791722296395	27.137995355658102	-74.8	41.4	-7892.9	52.49238985313751	12.283903880917675	27.1	69.3	39316.8	613.3715620827774	10.315809239067319	587.0	640.3	459415.3	0.891909212283044	0.5794083002567838	0.0	2.62	668.04	0.1470226969292389	0.2788151083395375	0.0	1.29	110.12	0.2493190921228305	0.3418206041427761	0.0	1.18	186.73999999999995	0.23148197596795722	0.37318399626590554	0.0	1.9	173.38	0.761174899866489	0.44315588412468976	0.0	1.94	570.1199999999999	0.9682376502002658	0.9829205505410477	0.0	3.08	725.21	0.35807743658210917	0.2968198860216211	0.0	1.36	268.2	0.3126301735647533	0.2373572751054773	0.0	1.4	234.16000000000003	0.32267022696929215	0.33140244844981626	0.0	1.21	241.68	0.6284512683578106	0.556344644784239	0.0	2.16	470.71	0.3721094793057411	0.3413455410598828	0.0	1.42	278.71	1.1413885180240324	0.4308608391022589	0.04	1.98	854.8999999999999	0.012963951935914549	0.05737958339913073	0.0	0.59	9.71	0.11634178905206952	0.2344518263549645	0.0	1.16	87.14000000000001	0.5686915887850466	0.5852929586733834	0.0	2.46	425.94999999999993	0.07643524699599462	0.15119454090091014	0.0	0.81	57.25	0.2670226969292388	0.38516908120160137	0.0	1.9	200.0
21	seg2	255691845	285691845	0.0	-0.05109879839786381	0.05949840052285255	-0.243	0.151	-38.272999999999996	0.4537423230974636	0.10760757506526031	0.148	0.726	339.85300000000007	-10.503604806408537	25.76727777293909	-76.0	24.8	-7867.199999999999	42.559412550066675	16.995692776484095	1.6	76.5	31877.0	610.7264352469958	13.945875568424261	554.7	654.8	457434.1	0.899599465954606	0.8298013015494241	0.0	3.73	673.8	0.2571829105473966	0.39116230884056763	0.0	1.99	192.63	0.3782376502002672	0.4221388000247483	0.0	1.81	283.3	0.11277703604806412	0.21308786984182093	0.0	1.3	84.47	0.6325100133511342	0.4766660489933011	0.0	2.03	473.75	1.0605206942590117	0.8916568464464004	0.0	4.04	794.33	0.20728971962616824	0.25876155219748054	0.0	0.96	155.26	0.28955941255006673	0.28611889983241323	0.0	1.17	216.88000000000002	0.35026702269692944	0.32850664775227517	0.0	1.45	262.35	0.8681441922563422	0.7835594730672499	0.0	3.68	650.24	0.3003337783711612	0.5890233329188579	0.0	3.36	224.95	0.9309479305740982	0.4514948128684528	0.0	1.91	697.28	0.08081441922563415	0.16926371301932938	0.0	1.03	60.53	0.24178905206942583	0.6031652188817413	0.0	2.79	181.10000000000002	0.7420961281708944	0.7210745292552513	0.0	3.78	555.8299999999999	0.45636849132176227	0.6703257505703447	0.0	2.51	341.82	0.5100534045393861	0.490702607714063	0.0	2.82	382.03000000000003
21	seg3	283691845	313691845	1.0	-0.057137333333333394	0.05006828476746087	-0.174	0.053	-42.85300000000001	0.32355066666666693	0.06394928797796647	0.234	0.581	242.66299999999998	13.771733333333351	4.013998961412686	-2.6	24.5	10328.8	16.739333333333313	3.5714104901129553	-1.4	37.0	12554.5	623.5594666666666	8.030253444457541	603.0	654.1	467669.6	0.05168000000000002	0.3449801602024949	0.0	3.06	38.76	0.009746666666666666	0.07795940710110172	0.0	0.75	7.31	0.6935999999999994	0.20035195698237293	0.0	1.26	520.2	0.0005200000000000001	0.005150689274262138	0.0	0.07	0.39	0.13250666666666672	0.16070879447691233	0.0	0.68	99.38	2.0571200000000003	0.4958886692259325	0.08	3.11	1542.84	0.00031999999999999997	0.003816315849961437	0.0	0.07	0.24000000000000002	0.07453333333333338	0.10863017792287469	0.0	0.46	55.9	0.020426666666666645	0.07407980801510891	0.0	0.59	15.32	0.10042666666666669	0.22792882943780554	0.0	1.14	75.32	0.05421333333333336	0.10386713221975265	0.0	0.56	40.660000000000004	0.49502666666666634	0.4508341150455328	0.0	2.09	371.27	0.0884666666666666	0.1619536422011632	0.0	0.72	66.35	0.02774666666666667	0.0983916789616315	0.0	0.61	20.81	0.5877600000000004	0.35703377393929125	0.0	1.88	440.82	0.9607333333333336	0.6289166311116987	0.0	2.66	720.55	0.5313333333333332	0.6110007819598555	0.0	2.83	398.5
21	seg4	314691845	344691845	0.0	0.006113941018766778	0.09175200661116988	-0.197	0.211	4.561000000000007	0.5316474530831101	0.12339105146640535	0.219	0.773	396.60900000000004	-30.940750670241275	32.004544775699664	-84.8	30.2	-23081.800000000003	47.94584450402147	19.264278577526618	7.4	70.6	35767.6	617.6714477211792	14.977552544048486	588.6	654.1	460782.9	0.8458445040214474	0.6387434442851424	0.0	2.14	631.0	0.15053619302949056	0.19835782086313458	0.0	0.87	112.30000000000001	0.36128686327077797	0.4097173625479763	0.0	1.38	269.52	0.07990616621983913	0.24847711346061926	0.0	1.77	59.61000000000001	0.3180563002680969	0.3318808243161672	0.0	1.74	237.26999999999998	0.7106032171581761	0.8003333994893452	0.0	3.22	530.11	0.2722520107238607	0.3377877417469576	0.0	1.79	203.1	0.22258713136729205	0.19180917557405397	0.0	1.17	166.05	0.08068364611260047	0.21321096596096853	0.0	1.81	60.190000000000005	0.16005361930294915	0.35551608421140724	0.0	2.56	119.39999999999999	0.3194101876675605	0.2557985459091603	0.0	1.08	238.28000000000003	1.1059651474530825	0.4029641431467257	0.0	1.89	825.05	0.053780160857908835	0.16909211897732515	0.0	1.33	40.12	0.08926273458445048	0.24010245384666867	0.0	1.19	66.59	1.097252010723861	0.548559735740404	0.0	2.52	818.55	0.382922252010724	0.407807236258169	0.0	1.67	285.65999999999997	0.20651474530831077	0.33904679965500684	0.0	2.09	154.06
21	seg5	342691845	372691845	1.0	0.03773424657534247	0.07979949568827863	-0.342	0.241	27.546	0.4452246575342475	0.11373829101960696	-0.137	0.78	325.014	-0.8932876712328758	19.372263646261352	-81.3	50.0	-652.0999999999999	50.350136986301365	19.620886445641084	9.5	119.7	36755.600000000006	605.8179452054799	18.493936619017347	557.2	733.0	442247.1	0.8606438356164379	0.7036011064392567	0.0	2.93	628.27	0.3097260273972603	0.48704103116154446	0.0	2.25	226.09999999999997	0.6317808219178086	0.49273055924689974	0.0	1.99	461.20000000000005	0.19068493150684915	0.3892202558721212	0.0	2.61	139.20000000000002	0.5072191780821914	0.3373434795484341	0.0	1.74	370.27000000000004	1.0810410958904098	0.8205046966442282	0.0	3.05	789.16	0.18941095890410972	0.30248524635668494	0.0	1.79	138.27	0.2807671232876713	0.35395838005270225	0.0	1.71	204.95999999999998	0.32098630136986334	0.29797648584027164	0.0	1.81	234.32	0.5739726027397262	0.5370845695659382	0.0	2.56	419.0	0.26927397260273955	0.2825372207398458	0.0	1.23	196.57	0.9498630136986307	0.4924770856241838	0.0	2.12	693.4	0.1910684931506851	0.314958502540234	0.0	1.82	139.48000000000002	0.10101369863013696	0.2637948815621243	0.0	2.13	73.74000000000001	0.5963287671232875	0.5856965892438721	0.0	2.52	435.32000000000005	0.34145205479452073	0.5435543360092054	0.0	2.18	249.26	0.2296849315068492	0.3490131440281966	0.0	1.86	167.67
21	seg6	359691845	389691845	0.0	0.09584274193548391	0.06464477584534338	-0.342	0.343	47.538	0.4397459677419356	0.12410399833645863	-0.137	0.78	218.114	-4.73891129032258	33.80346001962792	-114.2	50.0	-2350.5	62.226209677419405	32.06493409531166	25.4	145.6	30864.199999999997	590.4987903225813	31.134989628741515	489.6	733.0	292887.4	0.6490927419354838	0.8453903609378787	0.0	2.93	321.95	0.07788306451612909	0.2514164599346925	0.0	1.88	38.629999999999995	0.9119758064516128	0.40979013046628565	0.0	1.81	452.34000000000003	0.09358870967741939	0.2571345358950215	0.0	2.27	46.42	0.49999999999999994	0.439103742610096	0.0	1.92	248.0	1.6316935483870965	0.8493194351135518	0.0	3.62	809.3199999999999	0.1937298387096775	0.44093833185236664	0.0	2.29	96.09	0.46256048387096776	0.49132689044788186	0.0	1.9	229.43	0.32556451612903226	0.39804928050259913	0.0	1.93	161.48000000000002	0.5922580645161294	0.5165734477797825	0.0	1.9	293.76	0.34608870967741934	0.34784594087355064	0.0	1.26	171.66	0.6441532258064513	0.46863099425872057	0.0	1.96	319.5	0.15368951612903214	0.30276064545854675	0.0	1.82	76.23	0.08969758064516133	0.2525676795159722	0.0	1.64	44.49000000000001	0.9191129032258065	1.0084979745503786	0.0	4.57	455.88	0.49604838709677435	0.6271245420226162	0.0	2.18	246.04000000000002	0.131633064516129	0.2715968950906216	0.0	1.76	65.29
21	seg7	369691845	399691845	0.0	0.0856861538461538	0.07082481068300872	-0.269	0.343	27.848	0.4514369230769231	0.14874918442618648	-0.125	0.78	146.71699999999998	-18.270461538461536	37.92765081981825	-114.2	19.1	-5937.900000000001	76.82861538461535	34.91246565458878	35.9	145.6	24969.300000000003	584.1276923076923	37.84043139977015	489.6	648.8	189841.5	0.9110461538461542	0.9809719580524235	0.0	3.32	296.09	0.06538461538461539	0.24226544198192662	0.0	2.03	21.250000000000004	0.9572307692307684	0.45172458488742445	0.0	2.36	311.1	0.11326153846153844	0.2532517310699787	0.0	1.4	36.81	0.6280923076923074	0.4617325807160185	0.0	1.92	204.13	1.6964923076923064	1.0093989090707083	0.0	4.16	551.3599999999999	0.22581538461538467	0.5111883859372764	0.0	2.29	73.39	0.5519384615384619	0.5315616434886945	0.0	2.26	179.38	0.3643076923076924	0.4557319361567012	0.0	1.93	118.4	0.6061538461538463	0.48846791031579956	0.0	1.9	197.0	0.36698461538461535	0.36362214082997607	0.0	1.26	119.26999999999998	0.5652000000000001	0.5368377838359049	0.0	3.59	183.69	0.08790769230769231	0.17272456714282006	0.0	0.89	28.57	0.15984615384615392	0.362299885592849	0.0	1.99	51.95	1.1584615384615389	1.123971572004629	0.0	4.57	376.5	0.40775384615384647	0.5524548301972614	0.0	2.15	132.51999999999998	0.1347384615384615	0.25431236256123874	0.0	1.32	43.79
21	seg8	369691845	399691845		0.0856861538461538	0.07082481068300872	-0.269	0.343	27.848	0.4514369230769231	0.14874918442618648	-0.125	0.78	146.71699999999998	-18.270461538461536	37.92765081981825	-114.2	19.1	-5937.900000000001	76.82861538461535	34.91246565458878	35.9	145.6	24969.300000000003	584.1276923076923	37.84043139977015	489.6	648.8	189841.5	0.9110461538461542	0.9809719580524235	0.0	3.32	296.09	0.06538461538461539	0.24226544198192662	0.0	2.03	21.250000000000004	0.9572307692307684	0.45172458488742445	0.0	2.36	311.1	0.11326153846153844	0.2532517310699787	0.0	1.4	36.81	0.6280923076923074	0.4617325807160185	0.0	1.92	204.13	1.6964923076923064	1.0093989090707083	0.0	4.16	551.3599999999999	0.22581538461538467	0.5111883859372764	0.0	2.29	73.39	0.5519384615384619	0.5315616434886945	0.0	2.26	179.38	0.3643076923076924	0.4557319361567012	0.0	1.93	118.4	0.6061538461538463	0.48846791031579956	0.0	1.9	197.0	0.36698461538461535	0.36362214082997607	0.0	1.26	119.26999999999998	0.5652000000000001	0.5368377838359049	0.0	3.59	183.69	0.08790769230769231	0.17272456714282006	0.0	0.89	28.57	0.15984615384615392	0.362299885592849	0.0	1.99	51.95	1.1584615384615389	1.123971572004629	0.0	4.57	376.5	0.40775384615384647	0.5524548301972614	0.0	2.15	132.51999999999998	0.1347384615384615	0.25431236256123874	0.0	1.32	43.79
21	seg9	379691845	409691845	1.0	0.06569283276450509	0.09719858204398411	-0.269	0.343	19.247999999999998	0.4268703071672352	0.1571865163657793	-0.125	0.729	125.073	-8.482935153583622	48.65702614661787	-114.2	48.2	-2485.500000000001	69.9744027303754	42.30227880243287	15.2	145.6	20502.5	591.9747440273037	42.628928035789876	489.6	648.8	173448.6	0.7879522184300345	0.9292592582524976	0.0	3.32	230.87	0.0939590443686007	0.28539181801553604	0.0	2.03	27.53	0.8146075085324235	0.5153860671078311	0.0	2.36	238.68	0.1913993174061434	0.305998763520352	0.0	1.4	56.08	0.5827303754266212	0.49883555772489957	0.0	1.92	170.73999999999998	1.3436518771331052	1.0493446557044646	0.0	4.16	393.68999999999994	0.25453924914675774	0.5491416286560169	0.0	2.29	74.58	0.6947781569965871	0.5281906477229563	0.0	2.26	203.57	0.3020819112627988	0.45299243954742907	0.0	1.93	88.51	0.48197952218430024	0.4573855509772634	0.0	1.84	141.22000000000003	0.15013651877133108	0.21925871497616742	0.0	1.22	43.989999999999995	0.46822525597269626	0.5506851987911027	0.0	3.59	137.19	0.042901023890784956	0.12687681980998305	0.0	0.89	12.57	0.2115699658703072	0.4301038759193954	0.0	1.99	61.99	1.2584641638225256	1.1349877972517177	0.0	4.57	368.72999999999996	0.5328327645051192	0.5937298911427529	0.0	2.35	156.12	0.16593856655290104	0.26264126310616137	0.0	1.46	48.620000000000005
