Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
23	seg9	705327848	725327848	1.0	0.055325051759834314	0.08720094077590154	-0.189	0.233	26.721999999999998	0.4156687370600409	0.13919287449583495	0.021	0.752	200.768	3.713871635610761	41.91414909710381	-85.7	50.7	1793.7999999999993	60.09751552795034	32.0340029300723	19.2	124.5	29027.1	578.5813664596274	33.09190202924768	456.3	777.3	279454.80000000005	0.43302277432712244	0.5571767540907768	0.0	2.45	209.14999999999998	0.2124844720496895	0.42607705111351124	0.0	1.58	102.63000000000001	0.9090890269151136	0.6867157098787608	0.0	2.86	439.0899999999999	0.052815734989648026	0.1388280629295026	0.0	0.95	25.51	0.45490683229813644	0.45013379839149464	0.0	1.91	219.72000000000003	1.4957349896480332	0.7640623884842268	0.0	3.37	722.44	0.13269151138716354	0.2111719297724086	0.0	0.71	64.09	0.2044720496894411	0.2733154328305212	0.0	1.56	98.75999999999999	0.393209109730849	0.4651163079011584	0.0	2.71	189.92000000000002	0.5504347826086958	0.6771924881719722	0.0	3.06	265.86	0.13043478260869582	0.1928719884398603	0.0	1.49	63.00000000000001	0.8048033126293996	0.3690855363689131	0.0	1.76	388.71999999999997	0.13710144927536222	0.2735289736735283	0.0	1.42	66.22	0.19772256728778473	0.353748032422937	0.0	1.63	95.5	0.5708281573498963	0.7834611173740361	0.0	2.5	275.71	0.7488405797101452	0.7090815082564318	0.0	2.49	361.69000000000005	0.18184265010351966	0.34751784749856734	0.0	3.18	87.83
23	seg10	667734240	687734240	0.0	-0.017736000000000005	0.076791056145882	-0.218	0.179	-8.868000000000002	0.34289599999999987	0.12416660253063219	-0.046	0.625	171.44799999999998	-4.145999999999996	23.434237431587142	-57.6	35.9	-2072.9999999999995	81.85459999999998	24.182570558979037	36.7	129.5	40927.3	579.4633999999993	29.08524025068383	535.7	704.4	289731.69999999995	0.37432000000000004	0.6205198929929645	0.0	2.7	187.16000000000003	0.16227999999999998	0.367936953294991	0.0	2.06	81.13999999999999	0.9796800000000006	0.589477648091936	0.0	3.18	489.84000000000003	0.18329999999999996	0.2692294746122722	0.0	1.26	91.65	0.9227000000000002	0.3348870107961789	0.02	1.87	461.34999999999997	0.8629400000000008	0.9024734657595218	0.0	3.7	431.47	0.3598199999999999	0.4645937662087166	0.0	2.3	179.91000000000003	0.2780600000000002	0.249474720963868	0.0	1.13	139.03	0.5545	0.4826111789007792	0.0	1.84	277.25	0.7741800000000002	0.7302152611387963	0.0	2.87	387.09000000000003	0.09346000000000004	0.23195910932748498	0.0	1.4	46.730000000000004	0.7624999999999998	0.4040474600835895	0.0	1.87	381.25	0.1321399999999999	0.32980967299338126	0.0	2.23	66.07000000000001	0.5830799999999998	0.5828674923170785	0.0	3.06	291.54	0.43002	0.4417191410840148	0.0	1.74	215.01	0.5196200000000001	0.6629006378032832	0.0	2.77	259.81	0.11764000000000001	0.281968137207025	0.0	2.32	58.81999999999999
23	seg11	679734240	699734240	1.0	0.0423266129032258	0.06554315693331869	-0.115	0.287	20.994	0.3782157258064521	0.11141272004660369	0.013	0.629	187.59500000000003	-36.93709677419352	40.344233944134096	-82.3	35.9	-18320.800000000003	101.1834677419354	6.480442729842294	64.6	113.0	50187.0	562.0040322580644	32.239200865570055	511.8	678.1	278754.0	0.43703629032258057	0.5716567309477352	0.0	4.23	216.77	0.12780241935483871	0.26592240802708	0.0	1.48	63.39	0.9020362903225817	0.5966635110824245	0.0	1.95	447.40999999999997	0.16191532258064523	0.28347811133124207	0.0	1.26	80.31	0.9680241935483874	0.3569230730281156	0.05	1.94	480.14	1.0519758064516125	0.955045455460272	0.0	4.03	521.78	1.09633064516129	0.7804254962454193	0.0	2.24	543.78	0.5133870967741935	0.41870795329929866	0.0	1.47	254.64	0.5053427419354833	0.3906207367093048	0.0	1.81	250.64999999999998	0.6710887096774193	0.7083861316297996	0.0	2.87	332.86	0.8284072580645159	0.8262442251687699	0.0	2.6	410.89000000000004	0.5668145161290319	0.2850713229073045	0.0	1.12	281.14	0.03437499999999998	0.08510674334091746	0.0	0.67	17.05	1.0663911290322576	0.6054507786807918	0.0	2.35	528.93	0.8112500000000006	0.5654690905245926	0.0	2.02	402.38	1.34375	1.3444848703247876	0.0	3.61	666.5	0.302157258064516	0.35601680747597453	0.0	1.45	149.87
23	seg12	679734240	699734240	1.0	0.0423266129032258	0.06554315693331869	-0.115	0.287	20.994	0.3782157258064521	0.11141272004660369	0.013	0.629	187.59500000000003	-36.93709677419352	40.344233944134096	-82.3	35.9	-18320.800000000003	101.1834677419354	6.480442729842294	64.6	113.0	50187.0	562.0040322580644	32.239200865570055	511.8	678.1	278754.0	0.43703629032258057	0.5716567309477352	0.0	4.23	216.77	0.12780241935483871	0.26592240802708	0.0	1.48	63.39	0.9020362903225817	0.5966635110824245	0.0	1.95	447.40999999999997	0.16191532258064523	0.28347811133124207	0.0	1.26	80.31	0.9680241935483874	0.3569230730281156	0.05	1.94	480.14	1.0519758064516125	0.955045455460272	0.0	4.03	521.78	1.09633064516129	0.7804254962454193	0.0	2.24	543.78	0.5133870967741935	0.41870795329929866	0.0	1.47	254.64	0.5053427419354833	0.3906207367093048	0.0	1.81	250.64999999999998	0.6710887096774193	0.7083861316297996	0.0	2.87	332.86	0.8284072580645159	0.8262442251687699	0.0	2.6	410.89000000000004	0.5668145161290319	0.2850713229073045	0.0	1.12	281.14	0.03437499999999998	0.08510674334091746	0.0	0.67	17.05	1.0663911290322576	0.6054507786807918	0.0	2.35	528.93	0.8112500000000006	0.5654690905245926	0.0	2.02	402.38	1.34375	1.3444848703247876	0.0	3.61	666.5	0.302157258064516	0.35601680747597453	0.0	1.45	149.87
23	seg13	880628689	900628689	1.0	0.05491515151515149	0.08975967280098943	-0.226	0.289	18.122	0.43746666666666684	0.12496186246494197	-0.128	0.756	144.36399999999998	4.787878787878789	26.697089360994838	-49.5	44.2	1580.0000000000002	59.26818181818179	32.16682442616789	8.0	118.5	19558.5	611.7560606060605	27.89628371463188	516.6	737.5	201879.5	0.8013030303030299	0.964592455466208	0.0	3.0	264.43	0.29869696969696974	0.6659810255213374	0.0	2.95	98.57000000000001	0.9744545454545456	0.6049261207538056	0.0	2.63	321.57000000000005	0.04878787878787879	0.14167520635418335	0.0	0.96	16.1	0.5513939393939399	0.3654725408906766	0.0	1.46	181.96000000000004	1.0753939393939398	0.5780416226700518	0.0	2.64	354.88	0.17584848484848487	0.2548488109391491	0.0	1.15	58.03	0.27706060606060606	0.38286340941163305	0.0	1.53	91.43	0.29196969696969705	0.3520942526058761	0.0	1.28	96.35	0.3955757575757578	0.4712849636770324	0.0	1.85	130.54	0.10815151515151517	0.16691834716086912	0.0	0.65	35.69	0.5161818181818185	0.42452821975269345	0.0	1.53	170.34	0.07472727272727274	0.18485395918371803	0.0	0.98	24.659999999999997	0.09103030303030309	0.21156594857603667	0.0	1.1	30.04	0.6753030303030304	0.9156842444016186	0.0	3.55	222.84999999999997	0.6174545454545457	0.5381879299407262	0.0	2.53	203.76	0.09160606060606057	0.2650560191668975	0.0	2.33	30.23
23	seg14	935146588	955146588		0.030685279187817268	0.05475448141544526	-0.149	0.162	6.045	0.31211675126903554	0.0988501998159788	0.069	0.627	61.486999999999995	12.92994923857868	24.218071586482303	-35.4	47.9	2547.2	39.99847715736041	29.83885396262358	6.8	111.3	7879.7	608.6507614213197	16.70206412754858	573.7	637.8	119904.2	0.28654822335025376	0.5102047602881646	0.0	1.85	56.45	0.09314720812182738	0.2493773844048639	0.0	1.33	18.349999999999998	1.2252791878172573	0.34616469807924477	0.22	2.24	241.38000000000002	0.04081218274111677	0.09926302164348	0.0	0.54	8.04	0.2999492385786803	0.4373147148905774	0.0	1.34	59.089999999999996	0.6716243654822334	0.6707261017500062	0.0	3.07	132.31	0.02030456852791878	0.07861690592938794	0.0	0.55	4.0	0.15487309644670058	0.18127470008363572	0.0	1.15	30.51	0.15685279187817272	0.2521325162309221	0.0	1.01	30.900000000000002	0.4125888324873096	0.3352397406829248	0.0	1.26	81.27999999999999	0.03142131979695432	0.06565569438643333	0.0	0.32	6.19	0.43548223350253845	0.445268864125349	0.0	1.62	85.78999999999999	0.11710659898477156	0.1834615101117782	0.0	0.8	23.07	0.01736040609137056	0.07277067139351895	0.0	0.56	3.42	0.39746192893401033	0.34301981535803266	0.0	1.26	78.30000000000001	0.7007106598984769	0.6244270490878494	0.0	2.41	138.04	0.1290862944162436	0.32439272066944447	0.0	2.2	25.43
23	seg15	938146588	958146588	1.0	0.04215340909090908	0.06859336942655019	-0.119	0.199	7.419	0.28939772727272733	0.10027644060440745	0.111	0.627	50.934	22.91988636363636	19.49283965240466	-35.4	47.9	4033.9	46.4272727272727	39.21419538680745	6.8	127.3	8171.200000000001	626.0170454545452	37.03195862295808	575.6	719.1	110179.0	0.17193181818181816	0.3322114535904713	0.0	1.53	30.259999999999998	0.005681818181818183	0.04287390217373864	0.0	0.52	1.0	1.1994318181818178	0.5335714954959505	0.0	2.8	211.10000000000002	0.03380681818181818	0.09397622498591511	0.0	0.53	5.95	0.1814772727272727	0.25688713374451266	0.0	1.22	31.939999999999998	0.7385795454545455	0.7921774683742234	0.0	3.07	129.99	0.018579545454545456	0.0812174720329917	0.0	0.55	3.2700000000000005	0.15011363636363637	0.20406936386580676	0.0	1.15	26.419999999999998	0.29227272727272724	0.4635049947576503	0.0	1.69	51.44	0.6366477272727273	0.5727660267146361	0.0	2.43	112.05	0.03488636363636363	0.07448298033446395	0.0	0.34	6.140000000000001	0.5024431818181819	0.5411900262375193	0.0	1.82	88.43	0.16403409090909093	0.22834926144274306	0.0	1.08	28.87	0.2054545454545454	0.46418405707539684	0.0	1.87	36.16	0.28272727272727266	0.26840745515628106	0.0	1.07	49.760000000000005	0.5693181818181818	0.545690337292934	0.0	1.89	100.19999999999999	0.18147727272727265	0.4697957481055104	0.0	2.48	31.94
23	seg16	690734240	710734240	1.0	0.09296073903002298	0.06802784942149367	-0.079	0.287	40.252	0.44357043879907576	0.09857773923903676	0.06	0.592	192.066	-56.547806004618906	39.7915097776233	-85.7	50.7	-24485.2	102.34133949191688	20.785553587254423	30.3	124.5	44313.8	544.3718244803695	21.23149955480386	456.3	612.2	235713.0	0.4805773672055426	0.61916011737088	0.0	4.23	208.09	0.2726096997690531	0.47378957490809825	0.0	1.58	118.03999999999999	1.0211547344110858	0.6925042793954774	0.0	2.53	442.1600000000001	0.06173210161662817	0.18785774754129103	0.0	1.07	26.73	0.6603233256351035	0.4701627518673118	0.0	1.94	285.92	1.1487297921478052	0.8770902468512947	0.0	4.03	497.4	1.052863741339493	0.7734733887149613	0.0	2.59	455.89	0.5045034642032331	0.45068466837837323	0.0	1.61	218.45	0.28085450346420304	0.31304724401148	0.0	1.83	121.61000000000001	0.32623556581986163	0.33856088577552074	0.0	1.96	141.26000000000002	0.7852193995381069	0.8257506965385013	0.0	2.6	340.0	0.5299769053117783	0.2998348266198647	0.0	1.3	229.48	0.06842956120092376	0.1369979358049564	0.0	0.8	29.630000000000003	1.0632332563510403	0.7291094784075407	0.0	2.35	460.38	1.3333949191685919	0.7065658898793014	0.0	2.5	577.36	1.7232101616628162	1.2005285959287668	0.0	3.61	746.1500000000001	0.49163972286374175	0.3963975650199353	0.0	1.96	212.88
23	seg17	1005650406	1025650406	1.0	0.031456582633053225	0.07503363535282016	-0.22	0.224	11.229999999999997	0.41739215686274467	0.12735452070534228	-0.147	0.743	149.00900000000001	13.17394957983193	27.336571564572978	-140.3	44.5	4703.1	52.36750700280111	38.40720283904335	11.9	290.6	18695.2	610.5336134453781	96.75917224508308	551.4	1879.2	217960.5	0.8794957983193279	1.3946236395245575	0.0	4.86	313.97999999999996	0.4241176470588236	0.799284776676247	0.0	2.95	151.41000000000003	1.1637254901960787	0.887686296536639	0.0	3.22	415.45000000000005	0.10347338935574227	0.2502485766836856	0.0	1.12	36.94	0.4596918767507005	0.4087956832725904	0.0	1.49	164.11	1.3244537815126047	0.8611197493111903	0.0	3.02	472.83000000000004	0.09490196078431372	0.2738158695991402	0.0	1.39	33.88	0.49403361344537794	0.7915537880841453	0.0	3.06	176.37	0.45901960784313733	0.6669012686571685	0.0	2.42	163.87	0.4269747899159667	0.51917822583076	0.0	1.99	152.43	0.35361344537815126	0.4009884099537802	0.0	1.6	126.23999999999998	0.9745938375350133	0.5315303894604777	0.0	2.23	347.92999999999995	0.20400560224089642	0.31285068609377076	0.0	1.33	72.83	0.09624649859943983	0.20991241542987826	0.0	0.94	34.36000000000001	0.3911764705882354	0.6288188783292727	0.0	2.7	139.64999999999998	0.989551820728291	0.6041456413796971	0.0	2.2	353.27	0.19215686274509805	0.32314820084259427	0.0	1.6	68.6
23	seg18	816316649	836316649		0.010718861209964396	0.08384209845558643	-0.232	0.29	3.0119999999999987	0.4645266903914591	0.10826756183634127	0.101	0.759	130.53199999999998	-17.364768683274022	59.07725207295084	-104.8	57.2	-4879.500000000001	77.66725978647683	45.75331342803771	23.4	145.7	21824.5	604.182206405694	20.259467364853766	528.8	650.7	169775.2	0.9378291814946619	1.0075038316656857	0.0	2.81	263.53	0.3773309608540925	0.6767204204659331	0.0	2.48	106.03	0.7762277580071173	0.6069227011804224	0.0	2.88	218.12	0.12946619217081853	0.2849987196626396	0.0	1.43	36.38	0.3830604982206407	0.38612947495488276	0.0	1.61	107.64	1.026512455516015	0.6990939286099098	0.0	2.96	288.45	0.12978647686832745	0.273043914634449	0.0	1.39	36.47	0.5280427046263343	0.45989873358317035	0.0	1.5	148.38	0.2669395017793595	0.3220462156635897	0.0	1.2	75.00999999999999	0.3369039145907473	0.40224373555850895	0.0	1.24	94.67	0.4453024911032032	0.43204553308978133	0.0	1.28	125.13	0.6255871886121	0.32699825390437304	0.0	1.43	175.79000000000002	0.12576512455516015	0.23935158923159208	0.0	1.07	35.34	0.052740213523131664	0.1400202074331921	0.0	0.87	14.819999999999999	1.4004982206405692	1.5462096121120128	0.0	4.93	393.53999999999996	1.0748754448398572	0.4844155617270233	0.0	2.51	302.03999999999996	0.08309608540925266	0.2386483767116297	0.0	1.39	23.35
23	seg19	948146588	968146588		0.04242934782608696	0.06477616482942976	-0.13	0.199	7.8069999999999995	0.2942391304347828	0.10212608038545312	0.113	0.683	54.14	19.568478260869558	23.394201852018927	-44.0	47.9	3600.6	39.53749999999999	37.339518293072494	6.8	127.3	7274.9	626.2858695652172	35.79782171391504	533.6	719.1	115236.6	0.13201086956521735	0.252112336700597	0.0	1.15	24.29	0.007336956521739131	0.06900673835621654	0.0	0.91	1.35	1.1653804347826087	0.4933347779099535	0.0	2.8	214.43	0.030108695652173913	0.0862881240911414	0.0	0.53	5.54	0.14173913043478262	0.24009784552413377	0.0	1.22	26.08	0.8163043478260867	0.8047680159811978	0.0	3.07	150.2	0.010815217391304349	0.058550318260714725	0.0	0.45	1.9900000000000002	0.12413043478260875	0.17404492282362202	0.0	0.7	22.84	0.25902173913043475	0.4514771884617462	0.0	1.69	47.66	0.5730978260869568	0.5785013163673461	0.0	2.43	105.45	0.10081521739130438	0.19394051247000113	0.0	0.8	18.55	0.541304347826087	0.5690260890162212	0.0	2.16	99.60000000000001	0.15353260869565222	0.22203607967130803	0.0	1.08	28.25	0.19304347826086954	0.4565245341529346	0.0	1.87	35.52	0.37880434782608696	0.3560771850599625	0.0	1.36	69.69999999999999	0.6191304347826087	0.5239070448871819	0.0	1.89	113.92	0.2567391304347825	0.5028864698043553	0.0	2.48	47.24
24	seg1	165253930	185253930	1.0	-0.057253999999999985	0.045990493408964425	-0.175	0.078	-28.626999999999995	0.33422999999999997	0.08303780524556266	0.172	0.476	167.115	10.54079999999999	7.202061882544472	-11.0	30.8	5270.4	19.898999999999994	8.237891659884832	5.3	38.4	9949.5	629.5683999999999	8.215568235977349	597.8	641.8	314784.2	0.12957999999999997	0.1947316707677515	0.0	0.8	64.78999999999999	0.00047999999999999996	0.0048754076752616365	0.0	0.06	0.24	0.5029400000000002	0.2603266340580618	0.0	1.06	251.47	0.007799999999999997	0.02691393691008444	0.0	0.24	3.9000000000000004	0.29418000000000005	0.17153520804779393	0.0	0.72	147.09	1.861240000000001	0.4335680597091995	0.55	2.78	930.62	0.002320000000000001	0.012562547512347968	0.0	0.14	1.1600000000000001	0.17014000000000012	0.20441570487611757	0.0	0.89	85.07000000000001	0.06459999999999999	0.0904103976321309	0.0	0.33	32.3	0.21114	0.2889707604585619	0.0	0.97	105.57	0.40625999999999995	0.36171399254106834	0.0	1.2	203.13000000000002	0.8909000000000007	0.2537206928888537	0.35	2.12	445.45	0.3636599999999999	0.24756010260136846	0.0	1.16	181.82999999999998	0.04928	0.1874584796694991	0.0	1.11	24.639999999999997	0.4555	0.22838640502446741	0.0	1.04	227.75000000000003	0.41856000000000065	0.5372395428484408	0.0	2.19	209.28	0.8259399999999997	0.6393600835210148	0.0	2.36	412.96999999999997
24	seg2	251895427	271895427	0.0	-0.03207228915662652	0.06204188567001074	-0.243	0.151	-15.972	0.4453594377510045	0.11120378793498673	0.148	0.726	221.789	-9.07068273092369	28.75865827256718	-76.0	28.2	-4517.2	54.668273092369446	13.968845047374138	1.6	76.5	27224.8	609.4851405622486	16.153406770135117	554.7	654.8	303523.60000000003	0.9715461847389567	0.5640934537590362	0.0	1.98	483.83000000000004	0.2671686746987952	0.4069775652503698	0.0	1.99	133.05	0.3169678714859441	0.43367932160507644	0.0	1.81	157.85000000000002	0.17698795180722895	0.23762074473567546	0.0	1.01	88.14	0.894257028112451	0.4373137586387861	0.0	2.03	445.34000000000003	0.8503815261044176	0.8001656800200874	0.0	4.04	423.49	0.29321285140562253	0.2708645219153514	0.0	0.96	146.02	0.4219076305220887	0.2661298100649925	0.0	1.17	210.11	0.5266265060240963	0.3163678547804672	0.0	1.45	262.26	1.2482128514056219	0.7286932098295612	0.0	3.68	621.61	0.2775702811244978	0.7037497958657218	0.0	3.36	138.23000000000002	0.8411646586345389	0.4040466107401303	0.0	1.9	418.9	0.04413654618473895	0.11181847304167751	0.0	0.95	21.98	0.3619277108433734	0.7097150700936611	0.0	2.79	180.24	0.552650602409638	0.6178387339868683	0.0	3.78	275.22	0.352168674698795	0.7096266593394238	0.0	2.51	175.38000000000002	0.35518072289156655	0.4573457422801778	0.0	2.65	176.88
24	seg3	236366141	256366141	1.0	-0.03483166332665333	0.0609061806808565	-0.203	0.139	-17.381	0.5151282565130253	0.08833807114031815	0.304	0.779	257.049	-14.022845691382766	30.629699248774514	-74.8	41.4	-6997.4000000000015	54.009218436873745	10.144457364532721	30.3	69.3	26950.6	613.059919839679	11.499960651391559	587.0	640.3	305916.9	0.8879358717434866	0.6052747002984955	0.0	2.62	443.0799999999999	0.17855711422845683	0.31675319638375615	0.0	1.29	89.1	0.13779559118236476	0.24813280734470095	0.0	1.18	68.75999999999999	0.31034068136272547	0.4208466561401029	0.0	1.9	154.86	0.73250501002004	0.39924921709334527	0.0	1.94	365.52	0.7239078156312634	0.8963442561706849	0.0	3.08	361.23	0.33975951903807583	0.3287724516051149	0.0	1.36	169.54	0.2650300601202405	0.2301871441694305	0.0	1.4	132.25	0.2678757515030058	0.3247553366004744	0.0	1.05	133.67000000000002	0.5528256513026049	0.42994037856610995	0.0	1.62	275.86	0.3911222444889781	0.32710845750624773	0.0	1.42	195.17000000000002	1.1309619238476962	0.4198375921241779	0.04	1.98	564.3499999999999	0.00725450901803607	0.04691139213595929	0.0	0.59	3.62	0.15895791583166347	0.26468818618191803	0.0	1.16	79.32	0.7724248496993983	0.5987558341775473	0.0	2.46	385.44000000000005	0.08723446893787574	0.16994743715944222	0.0	0.81	43.53	0.2150901803607215	0.3488011846548123	0.0	1.43	107.33000000000001
24	seg4	267366141	287366141	0.0	-0.05302999999999999	0.055502081942932546	-0.19	0.092	-26.515	0.4753099999999996	0.09869047522430932	0.232	0.673	237.65499999999997	-0.40940000000000226	19.31837600938547	-42.8	24.8	-204.69999999999993	33.466800000000035	13.35773550269655	8.5	51.3	16733.4	614.9310000000002	10.031056723994741	569.5	635.2	307465.5	0.8848800000000001	0.9351330309640422	0.0	3.73	442.43999999999994	0.22965999999999998	0.34575437003745857	0.0	1.39	114.83000000000001	0.37976000000000026	0.39834550631330146	0.0	1.53	189.88	0.07166000000000006	0.1986349526140868	0.0	1.3	35.83	0.45125999999999994	0.3485010938289861	0.0	2.03	225.63	1.2284600000000003	0.8037324358267494	0.0	3.14	614.23	0.11846000000000007	0.20828881006909628	0.0	0.81	59.23	0.1398599999999999	0.17958446592063634	0.0	0.64	69.93	0.23852000000000015	0.25913125940341625	0.0	0.84	119.25999999999999	0.4364600000000002	0.3728072805083078	0.0	1.97	218.23000000000002	0.21264000000000008	0.2521004371277444	0.0	1.21	106.32	0.9938799999999997	0.4549507067804158	0.0	1.91	496.94	0.11019999999999996	0.19727027145517864	0.0	1.03	55.1	0.017519999999999994	0.07786044952349093	0.0	0.76	8.76	0.8380600000000004	0.7814709440535837	0.0	3.78	419.03	0.4565800000000002	0.5337483523159586	0.0	2.22	228.29000000000002	0.6621000000000004	0.572387098037683	0.0	2.83	331.04999999999995
24	seg5	366028000	386028000	1.0	0.0974226804123711	0.05162137501511492	-0.06	0.343	28.349999999999998	0.46065979381443267	0.11966863354385313	0.042	0.78	134.05200000000002	-13.347766323024057	35.0575229828221	-110.1	13.3	-3884.2000000000003	54.2254295532646	20.385750010967026	30.9	145.6	15779.600000000002	580.4175257731961	31.205284193158636	489.6	647.2	168901.5	0.450618556701031	0.7409896063839582	0.0	2.93	131.13	0.022749140893470788	0.09998970200043	0.0	0.72	6.619999999999999	0.9597594501718204	0.3945517407849046	0.0	1.81	279.28999999999996	0.04189003436426117	0.1477071087301309	0.0	1.14	12.19	0.5126116838487976	0.4948866200821558	0.0	1.92	149.17	1.6562542955326458	0.8328409896420446	0.0	3.34	481.97	0.2901374570446736	0.5361886448746397	0.0	2.29	84.43	0.36494845360824746	0.44121463956640394	0.0	1.9	106.2	0.34773195876288643	0.4530936162219808	0.0	1.93	101.19000000000001	0.43467353951890025	0.4901148052135678	0.0	1.9	126.49000000000001	0.48690721649484536	0.36797493795787833	0.0	1.26	141.69	0.7608247422680413	0.39493790917383076	0.0	1.96	221.4	0.1955670103092784	0.32097350547060133	0.0	1.53	56.91	0.0738487972508591	0.2448920748829526	0.0	1.56	21.49	0.8731958762886602	1.085781786907593	0.0	4.57	254.1	0.5937457044673539	0.7106649932173676	0.0	2.18	172.78	0.1825085910652921	0.3114695725102751	0.0	1.76	53.11
24	seg6	383028000	403028000	0.0	0.07153124999999998	0.08843485751352519	-0.269	0.25	11.445	0.4486437500000001	0.18040421097063533	-0.125	0.729	71.783	-34.966875	47.46223462116355	-114.2	19.1	-5594.7	99.955625	32.74973997392002	47.1	140.9	15992.900000000001	575.98375	51.59400145305171	489.6	648.8	92157.4	1.2107499999999995	1.0310919878943874	0.0	3.32	193.72	0.12100000000000002	0.3330168914634811	0.0	2.03	19.360000000000003	0.9405000000000008	0.482578750050186	0.0	2.36	150.48000000000002	0.15518749999999992	0.29909649754510675	0.0	1.4	24.83	0.8167500000000001	0.47288813423472575	0.0	1.92	130.67999999999998	1.6437500000000003	1.0716137072191638	0.0	4.16	263.0	0.34174999999999994	0.6725590587450279	0.0	2.29	54.68	0.8215625000000004	0.5967605747649138	0.0	2.26	131.45	0.4173750000000001	0.5645977412060731	0.0	1.93	66.78	0.7419375000000001	0.4391789169504267	0.0	1.84	118.71000000000001	0.17625000000000007	0.2564974415077081	0.0	1.22	28.2	0.34787500000000005	0.5666771429791395	0.0	3.59	55.660000000000004	0.05943749999999999	0.15018841031767394	0.0	0.81	9.51	0.23637500000000006	0.4213972109245621	0.0	1.99	37.82	1.7952499999999998	1.25641153190346	0.0	4.57	287.24	0.3108125	0.47369817905893435	0.0	2.15	49.73	0.03875	0.1416807591029919	0.0	0.97	6.199999999999999
24	seg7	446206571	466206571	0.0	0.04038904899135444	0.08029539265614508	-0.175	0.221	14.015	0.36108645533141204	0.15166364086568065	-0.283	0.768	125.297	-7.6576368876080565	44.67103088978087	-108.8	54.6	-2657.2000000000003	62.1028818443803	29.19925175298445	18.3	124.8	21549.7	604.7250720461103	27.5427073080945	506.1	671.1	209839.6	0.8868011527377521	0.9227254912582036	0.0	3.8	307.72	0.33389048991354464	0.5658933613013053	0.0	2.12	115.85999999999999	0.8435158501440913	0.6927469246571737	0.0	2.08	292.7	0.346599423631124	0.4882450703903467	0.0	2.5	120.26999999999998	0.4077233429394811	0.4288437018064117	0.0	1.55	141.48	0.8770605187319882	0.7977323800799189	0.0	2.87	304.34	0.22461095100864548	0.4107286786774754	0.0	1.74	77.94	0.3238616714697407	0.36923405945753246	0.0	1.55	112.38	0.4381844380403458	0.4049198739394494	0.0	2.29	152.05	0.6041498559077813	0.7033530729772568	0.0	3.12	209.64000000000001	0.17017291066282408	0.39322134333851533	0.0	2.8	59.05	0.563170028818444	0.5386179158500378	0.0	2.53	195.42000000000002	0.08636887608069165	0.1983739720994606	0.0	1.08	29.970000000000002	0.3088760806916427	0.461825289992719	0.0	2.27	107.18	0.8520172910662833	1.120446324068624	0.0	4.72	295.65	0.5036023054755047	0.5989231381509257	0.0	2.46	174.75	0.33360230547550423	0.5521391387889284	0.0	3.82	115.76
