Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
1	seg11	389142374	414142374		0.034664596273291985	0.0897256303771455	-0.269	0.238	11.162	0.4384782608695649	0.15528289499401	-0.125	0.693	141.19	5.1242236024844745	30.099586832758963	-95.5	48.2	1650.0	52.27981366459625	30.90892043889918	15.2	140.9	16834.1	604.9074534161493	22.307931221389968	507.3	648.8	194780.2	0.6301552795031059	0.6957026302963929	0.0	3.32	202.91000000000003	0.11549689440993786	0.287153358386404	0.0	2.03	37.19	0.6363354037267078	0.5208243459224835	0.0	2.36	204.9	0.18916149068322993	0.30276609672234794	0.0	1.4	60.91	0.5298447204968944	0.38402935736327165	0.0	1.46	170.61	1.1080434782608697	0.9894246200974497	0.0	4.16	356.79	0.1800931677018634	0.33138752719909814	0.0	1.12	57.99	0.4026708074534162	0.44165521214503556	0.0	2.26	129.66	0.25456521739130433	0.30289180329691273	0.0	1.18	81.97	0.5357142857142858	0.5349083793211393	0.0	2.01	172.5	0.1682919254658385	0.19264552907526847	0.0	0.82	54.190000000000005	0.7812111801242237	0.5946689345664181	0.0	3.59	251.54999999999998	0.11130434782608692	0.20242974530028596	0.0	0.81	35.84	0.18354037267080747	0.40973542431093923	0.0	1.99	59.099999999999994	0.6361180124223611	0.5497826999178577	0.0	2.83	204.83	0.5188198757763975	0.5701790923639077	0.0	2.35	167.06	0.2457453416149066	0.29888338321829394	0.0	1.46	79.13
1	seg12	389142374	414142374		0.034664596273291985	0.0897256303771455	-0.269	0.238	11.162	0.4384782608695649	0.15528289499401	-0.125	0.693	141.19	5.1242236024844745	30.099586832758963	-95.5	48.2	1650.0	52.27981366459625	30.90892043889918	15.2	140.9	16834.1	604.9074534161493	22.307931221389968	507.3	648.8	194780.2	0.6301552795031059	0.6957026302963929	0.0	3.32	202.91000000000003	0.11549689440993786	0.287153358386404	0.0	2.03	37.19	0.6363354037267078	0.5208243459224835	0.0	2.36	204.9	0.18916149068322993	0.30276609672234794	0.0	1.4	60.91	0.5298447204968944	0.38402935736327165	0.0	1.46	170.61	1.1080434782608697	0.9894246200974497	0.0	4.16	356.79	0.1800931677018634	0.33138752719909814	0.0	1.12	57.99	0.4026708074534162	0.44165521214503556	0.0	2.26	129.66	0.25456521739130433	0.30289180329691273	0.0	1.18	81.97	0.5357142857142858	0.5349083793211393	0.0	2.01	172.5	0.1682919254658385	0.19264552907526847	0.0	0.82	54.190000000000005	0.7812111801242237	0.5946689345664181	0.0	3.59	251.54999999999998	0.11130434782608692	0.20242974530028596	0.0	0.81	35.84	0.18354037267080747	0.40973542431093923	0.0	1.99	59.099999999999994	0.6361180124223611	0.5497826999178577	0.0	2.83	204.83	0.5188198757763975	0.5701790923639077	0.0	2.35	167.06	0.2457453416149066	0.29888338321829394	0.0	1.46	79.13
1	seg13	477142374	502142374	1.0	0.0069174311926605385	0.08018073564726375	-0.281	0.282	2.261999999999999	0.36940366972477057	0.15959042297644047	-0.176	0.75	120.79499999999999	9.635168195718656	47.18378037176003	-92.2	68.9	3150.6999999999985	75.68715596330276	37.39060071161017	15.8	190.7	24749.7	607.8425076452593	30.833776464807965	494.0	678.9	198764.5	0.7196636085626913	0.838600594548556	0.0	3.63	235.32999999999998	0.13917431192660548	0.34483376779764047	0.0	2.19	45.510000000000005	0.9660856269113153	0.6365171613111205	0.0	2.42	315.91	0.3542813455657493	0.41928877496061784	0.0	1.95	115.85000000000001	0.7303669724770638	0.48745408617254204	0.0	1.69	238.82999999999998	0.9204892966360853	0.8942615591223687	0.0	4.48	301.00000000000006	0.3637308868501531	0.44836586850801274	0.0	1.84	118.94	0.5455351681957181	0.3828393892987921	0.0	1.51	178.39000000000001	0.45128440366972455	0.37431062241183105	0.0	1.86	147.57	0.7842201834862387	0.6011222332328228	0.0	2.56	256.43999999999994	0.15159021406727832	0.22866166323743592	0.0	1.04	49.57	0.6586238532110085	0.5147193669460199	0.0	1.86	215.37	0.022599388379204895	0.07562765945236996	0.0	0.58	7.390000000000001	0.6674006116207951	0.715839342934289	0.0	2.1	218.23999999999998	0.3036085626911314	0.32715688376274005	0.0	2.08	99.28	0.20568807339449538	0.28314755656268686	0.0	1.41	67.26	0.22816513761467902	0.30174162693737816	0.0	1.56	74.61
1	seg14	502142374	527142374	1.0	0.013401960784313723	0.16399756453260494	-1.127	0.336	2.7340000000000004	0.34928431372549024	0.19592720123891258	-1.01	0.631	71.254	-39.5764705882353	91.38055224564867	-1032.6	16.9	-8073.599999999999	92.578431372549	69.91667116892314	32.8	863.1	18886.0	634.1539215686277	505.62767819336125	493.8	6785.1	129367.40000000001	0.8640196078431375	0.8376657106225531	0.0	3.73	176.25999999999996	0.13406862745098036	0.2774191547949345	0.0	1.8	27.35	1.3041666666666663	0.7966540270963856	0.0	3.27	266.05	0.21818627450980405	0.450689172276956	0.0	2.24	44.51	0.5281372549019607	0.38578346662587293	0.0	1.68	107.73999999999998	0.9199019607843141	0.801524888728389	0.0	2.67	187.66	0.564656862745098	0.8156738943135717	0.0	2.44	115.19	0.3757843137254903	0.2880850782372466	0.0	1.19	76.66	0.629558823529412	0.4878235994566592	0.0	1.91	128.43	0.7238725490196076	0.568122297168982	0.0	2.25	147.67000000000002	0.2699019607843138	0.33315778249257677	0.0	1.18	55.06	0.815735294117647	0.44777987034226646	0.0	1.88	166.41	0.10710784313725494	0.19616911505940798	0.0	0.81	21.85	0.42014705882352954	0.4512493310420078	0.0	1.73	85.71	0.8547549019607843	0.8156787374156867	0.0	3.31	174.37	0.6217647058823528	0.6606420106270154	0.0	2.61	126.84	0.7414705882352938	0.6832927731513266	0.0	2.57	151.26
1	seg15	505142374	530142374	1.0	-0.006108695652173917	0.14654134227872148	-1.127	0.336	-1.6859999999999993	0.38659420289855084	0.18124431576018907	-1.01	0.631	106.70000000000002	-55.485869565217406	83.1705353626194	-1032.6	16.9	-15314.1	105.40760869565217	63.91465306868494	32.8	863.1	29092.5	622.4800724637687	435.28640330246344	493.8	6785.1	171804.5	1.462789855072464	1.2964362409519423	0.0	3.96	403.73	0.6064855072463768	0.8810531637342843	0.0	2.66	167.39000000000001	1.2788768115942035	0.7712585043140797	0.0	3.27	352.97	0.38250000000000034	0.5558326271642303	0.0	2.24	105.57000000000001	0.4121014492753621	0.38978246050795934	0.0	1.68	113.74	0.7547826086956525	0.7585433383922646	0.0	2.67	208.32	0.5184420289855073	0.7424617056256311	0.0	2.44	143.09	0.2842028985507248	0.2938754335196816	0.0	1.19	78.44	0.5631521739130442	0.4522430314021389	0.0	1.91	155.43	0.5877536231884055	0.5619337963429317	0.0	2.25	162.22	0.4321376811594202	0.4589284888253208	0.0	1.96	119.26999999999998	0.6490579710144931	0.48010172183197614	0.0	1.88	179.14	0.07916666666666669	0.17508702115189914	0.0	0.81	21.849999999999998	0.3134782608695653	0.42936446491332825	0.0	1.73	86.52	1.7844565217391302	1.7606467216748576	0.0	5.0	492.51	0.7962681159420287	0.7446107244811833	0.0	2.61	219.76999999999998	0.5699999999999996	0.6630124487868813	0.0	2.57	157.32
1	seg16	400142374	425142374		0.01966988416988418	0.06823996030069086	-0.191	0.238	10.188999999999998	0.4787335907335907	0.14965308167965874	0.112	0.702	247.984	13.149999999999999	15.406335193441173	-88.5	48.2	6811.699999999999	41.44401544401545	10.245105851811363	15.2	79.6	21468.0	606.8577220077219	8.569460018215944	583.8	644.3	314352.3	0.44293436293436317	0.4993303232866514	0.0	2.11	229.44	0.07059845559845561	0.16352602710888678	0.0	1.55	36.57	0.628532818532818	0.5119979129084	0.0	1.79	325.58000000000004	0.09928571428571435	0.21078926746526755	0.0	1.08	51.43	0.6440154440154436	0.35394917036983947	0.0	1.73	333.6	1.287181467181467	0.8011093719068072	0.0	2.95	666.76	0.38534749034749016	0.3271560130222825	0.0	1.12	199.61	0.21629343629343634	0.292683244246592	0.0	1.43	112.04	0.2933783783783787	0.28844406133758793	0.0	1.18	151.97	0.5648262548262548	0.4755402015877615	0.0	2.01	292.58	0.1690733590733591	0.17154169890731014	0.0	0.82	87.57999999999998	1.0629922779922782	0.43120792440729133	0.0	1.91	550.63	0.06422779922779917	0.1555873236770229	0.0	0.79	33.27	0.04671814671814674	0.23586045891577975	0.0	1.9	24.2	0.2810231660231661	0.41386248653929997	0.0	2.83	145.57000000000002	0.3668146718146717	0.4683323824803479	0.0	2.35	190.01000000000002	0.4460617760617759	0.5743775647753904	0.0	1.99	231.06000000000003
1	seg17	566142374	591142374	1.0	0.002458256029684604	0.07352964152795416	-0.343	0.221	1.3249999999999997	0.43722820037105825	0.14284801874339545	0.023	0.839	235.666	-7.2916512059369145	31.85016732292013	-69.0	30.0	-3930.199999999999	51.57476808905381	28.93297855947156	-18.2	94.7	27798.800000000003	615.97866419295	24.302789438003586	564.3	674.8	332012.5	0.5991651205936919	0.6694978101672009	0.0	3.17	322.95	0.21647495361781074	0.41523157231732327	0.0	2.48	116.68	1.0266790352504636	0.5877048144516784	0.0	2.62	553.3799999999999	0.09743970315398887	0.2523781757231769	0.0	1.41	52.519999999999996	0.4618181818181818	0.46198936245738575	0.0	1.55	248.92000000000002	1.001614100185528	1.0509545936651583	0.0	4.06	539.87	0.37474953617810774	0.5121978564309276	0.0	1.78	201.98999999999998	0.29382189239332135	0.34274924411947444	0.0	1.43	158.37	0.39866419294990707	0.6265460850532796	0.0	2.12	214.88	0.5774397031539887	0.5919704945361681	0.0	2.24	311.24	0.18918367346938766	0.26964774938823766	0.0	1.33	101.97	0.6432282003710575	0.500702628634624	0.0	2.11	346.7	0.09526901669758817	0.19385282174446467	0.0	1.08	51.35	0.47690166975881243	0.9263619325265448	0.0	3.97	257.04999999999995	0.686586270871985	0.5552477237820332	0.0	2.03	370.07	0.6519294990723564	0.7846833771979442	0.0	3.13	351.39	0.35491651205936947	0.6282839827451467	0.0	2.74	191.3
1	seg18	453142374	478142374		0.07708808290155436	0.07257279720564865	-0.175	0.393	29.756	0.37041450777202084	0.17893306183749297	-0.283	0.712	142.98000000000002	-7.174870466321232	31.225892929297096	-75.6	46.7	-2769.5	69.07746113989637	24.575613144534895	30.9	138.6	26663.899999999998	578.7603626943011	34.56603140844482	433.7	663.0	223401.5	0.8571243523316063	1.0177666650743182	0.0	3.93	330.85	0.266658031088083	0.46216260305037493	0.0	2.22	102.93	1.1277461139896374	0.6075282016933654	0.0	2.82	435.30999999999995	0.27160621761658027	0.4587627090051879	0.0	2.5	104.83999999999999	0.5116062176165805	0.39233657746016326	0.0	1.5	197.48	1.0812435233160615	0.749870805986263	0.0	3.08	417.35999999999996	0.29898963730569944	0.44530918978167716	0.0	1.74	115.41	0.4040155440414509	0.3847442994044042	0.0	1.55	155.95	0.4337564766839377	0.3856656082952991	0.0	2.29	167.43	0.5432383419689116	0.6384888491983389	0.0	3.12	209.69	0.19367875647668403	0.372749120945031	0.0	2.8	74.75999999999999	0.8647668393782381	0.5884669399537309	0.0	2.53	333.8	0.07000000000000002	0.17976812929682676	0.0	1.08	27.02	0.37095854922279814	0.5121678636556843	0.0	2.27	143.19	0.48569948186528494	0.5728703773754961	0.0	2.48	187.48000000000002	0.3461398963730568	0.3883075688082473	0.0	1.88	133.60999999999999	0.2732642487046633	0.52047678183728	0.0	3.82	105.48
1	seg19	515142374	540142374		-0.009179687500000012	0.07372889178087295	-0.164	0.252	-3.5249999999999995	0.44229427083333334	0.11165721058449382	-0.141	0.637	169.841	-76.4783854166667	40.618320303381815	-119.8	1.6	-29367.699999999997	115.12942708333337	33.91231867633205	32.8	158.1	44209.7	581.5932291666675	22.739302796168054	522.7	647.1	223331.8	1.8905729166666665	1.261259987115989	0.0	4.1	725.98	1.0895572916666667	1.0077442641493917	0.0	2.66	418.39	1.0422395833333338	0.7950774234415756	0.0	3.27	400.22	0.35218750000000004	0.4762837982867119	0.0	2.24	135.24	0.3430729166666666	0.3916882993527206	0.0	1.68	131.74	0.44981770833333384	0.691848910302251	0.0	2.67	172.73000000000002	0.6290364583333335	0.7296869753559564	0.0	2.44	241.54999999999998	0.24442708333333343	0.3736359704754878	0.0	2.41	93.86000000000001	0.48861979166666697	0.35755160062330826	0.0	1.74	187.63	0.44328125000000007	0.4915548927282738	0.0	1.92	170.22000000000003	0.5804427083333331	0.6812313161420761	0.0	2.83	222.89	0.5691927083333334	0.42588709422822957	0.0	1.72	218.57	0.018802083333333334	0.08641965437518533	0.0	0.81	7.22	0.23486979166666666	0.36578252834955216	0.0	1.73	90.19	2.8084375000000006	1.860023425101706	0.0	5.0	1078.44	1.0284635416666663	0.730982133077904	0.0	2.61	394.92999999999995	0.4169791666666666	0.6154848525614911	0.0	2.57	160.11999999999998
2	seg1	373792219	398792219		0.08423902439024392	0.06988922551402772	-0.172	0.343	17.269	0.46418048780487775	0.16710940365522808	-0.125	0.729	95.157	-22.334634146341468	44.54214360101531	-114.2	19.1	-4578.6	85.36536585365853	39.297039179571605	35.9	145.6	17499.9	581.8375609756098	46.18487350196625	489.6	648.8	119276.70000000001	0.9087804878048781	0.9792455909648773	0.0	2.78	186.3	0.02746341463414635	0.0961777058394272	0.0	0.6	5.630000000000002	0.9712682926829274	0.4541240307846631	0.0	2.36	199.11	0.10063414634146338	0.24212088858189393	0.0	1.4	20.63	0.6976585365853655	0.48965032868195435	0.0	1.92	143.02000000000004	1.9478048780487813	0.9701523948558272	0.0	4.16	399.29999999999995	0.313219512195122	0.6096199340650873	0.0	2.29	64.21	0.7030731707317072	0.5736939096444352	0.0	2.26	144.13	0.32404878048780505	0.5102258682631208	0.0	1.93	66.42999999999999	0.6142926829268293	0.45707245750523534	0.0	1.64	125.92999999999999	0.30317073170731706	0.3661056693013458	0.0	1.26	62.150000000000006	0.42195121951219505	0.5278507711890308	0.0	3.59	86.5	0.06887804878048782	0.15373150416164708	0.0	0.89	14.12	0.13741463414634145	0.31548282591034715	0.0	1.51	28.17	1.5443902439024384	1.2227127951473367	0.0	4.57	316.6	0.4290243902439026	0.5070103904166876	0.0	1.49	87.94999999999999	0.13317073170731705	0.24442305412392987	0.0	0.99	27.3
2	seg2	271123406	296123406	0.0	-0.0657088	0.05095718990054299	-0.175	0.072	-41.068	0.4012175999999998	0.10644136343658893	0.232	0.665	250.761	4.02576	18.641503598755126	-42.8	24.8	2516.1000000000004	25.948800000000016	12.166969160805836	8.5	49.8	16217.999999999998	618.6696000000002	8.290598279979555	592.0	641.9	386668.5	0.5207839999999999	0.8876074049623522	0.0	3.73	325.49	0.11649600000000003	0.27656645129877766	0.0	1.39	72.81	0.5186239999999999	0.3708805018115672	0.0	1.53	324.14	0.05523200000000006	0.17997418197063994	0.0	1.3	34.52	0.27278399999999975	0.23744087547008402	0.0	1.0	170.49	1.6547679999999987	0.8617414845393022	0.0	3.14	1034.23	0.03388799999999999	0.11079676645101162	0.0	0.69	21.18	0.09966400000000013	0.13562082105635503	0.0	0.61	62.29	0.12697600000000006	0.2028082232652322	0.0	0.65	79.36	0.250144	0.26725953540332237	0.0	1.14	156.33999999999997	0.14544	0.21865298168559122	0.0	1.04	90.9	0.7482239999999991	0.5000987560712385	0.0	1.91	467.64000000000004	0.097136	0.1842631745737597	0.0	1.03	60.71	0.026047999999999995	0.08280230489545551	0.0	0.51	16.28	0.7619520000000001	0.6211246812806599	0.0	2.25	476.21999999999997	0.7158400000000004	0.6685188212758106	0.0	2.25	447.40000000000003	0.5830559999999997	0.6277842470658208	0.0	2.83	364.40999999999997
2	seg3	299123406	324123406	1.0	-0.06603040000000004	0.04706918180550836	-0.197	0.053	-41.269	0.3571808000000001	0.08590830990864622	0.239	0.593	223.238	7.190879999999995	12.632887746893028	-27.7	29.7	4494.3	19.506879999999992	7.7190984360610395	-4.8	36.6	12191.8	626.7472000000007	10.183815992053278	605.6	654.1	391717.0	0.097936	0.22775930256303462	0.0	0.97	61.21000000000001	0.0035520000000000005	0.01990033406754771	0.0	0.25	2.22	0.6511040000000003	0.3214132249674864	0.0	1.38	406.93999999999994	0.008991999999999998	0.03646510573137006	0.0	0.29	5.62	0.22959999999999986	0.2384852196678023	0.0	0.91	143.5	1.7246079999999957	0.8240409008878132	0.0	3.22	1077.88	0.006111999999999999	0.02786975880771127	0.0	0.25	3.82	0.08635200000000003	0.1155915745026427	0.0	0.5	53.97	0.022815999999999968	0.049273828184950255	0.0	0.24	14.260000000000002	0.0801120000000001	0.2246401287748919	0.0	1.23	50.07	0.23534399999999997	0.25665214135868814	0.0	1.08	147.09	0.7654560000000001	0.5735156075156103	0.0	2.09	478.40999999999997	0.11759999999999995	0.19459003057710852	0.0	0.89	73.5	0.07408000000000001	0.21985193562941494	0.0	1.19	46.3	0.6654399999999998	0.3895090325011733	0.0	1.87	415.9	0.6008319999999991	0.6409834535898734	0.0	2.66	375.52	0.39598400000000017	0.4762067111496845	0.0	2.45	247.49
2	seg4	330123406	355123406		0.04446698872785824	0.07448790900672884	-0.13	0.211	27.614	0.5719098228663443	0.10262290420329359	0.199	0.776	355.15600000000006	-31.194041867954912	35.819083065910924	-84.8	27.7	-19371.500000000004	53.25185185185185	15.071285810803753	9.5	68.7	33069.4	608.1188405797101	8.814441521280472	584.4	641.1	377641.80000000005	1.2706280193236705	0.5294585315873509	0.0	2.61	789.06	0.39864734299516896	0.4548384784674121	0.0	2.25	247.56000000000003	0.2309500805152981	0.32807578228987666	0.0	1.35	143.42000000000002	0.038904991948470184	0.12259181313688254	0.0	1.03	24.16	0.3521578099838971	0.32307776277003675	0.0	1.74	218.69	0.7440740740740737	0.6400727019301693	0.0	2.78	462.07	0.3218196457326894	0.31185395390686793	0.0	1.79	199.85	0.19803542673107893	0.21173085952924306	0.0	1.17	122.98	0.14312399355877617	0.24634768333175835	0.0	1.81	88.88	0.35090177133655387	0.4897564135551877	0.0	2.56	217.91000000000003	0.23122383252818035	0.21572881335948635	0.0	1.07	143.59	1.1860547504025751	0.33490026428549824	0.0	2.12	736.54	0.09508856682769733	0.23036594890909265	0.0	1.33	59.050000000000004	0.03951690821256039	0.16989081969277683	0.0	1.32	24.54	1.0773752012882467	0.6638421101035236	0.0	2.52	669.05	0.4477294685990335	0.42080036184172614	0.0	1.67	278.04	0.24111111111111133	0.3174605693580781	0.0	1.86	149.73000000000002
2	seg5	358123406	383123406	1.0	0.08216894977168945	0.07659126972134067	-0.342	0.343	35.99	0.4200981735159817	0.11660242306726357	-0.137	0.78	184.00300000000001	0.5381278538812817	19.87078999751158	-47.3	50.0	235.69999999999996	52.712785388127905	20.57985274040986	25.4	145.6	23088.199999999997	598.3429223744297	20.515792617173474	557.2	733.0	262074.2	0.5598858447488584	0.6978958824693439	0.0	2.93	245.23	0.1180365296803653	0.2944777569707336	0.0	1.88	51.7	0.8201598173515984	0.43761883920943906	0.0	1.79	359.23	0.17378995433789965	0.4033034499924283	0.0	2.61	76.12	0.39787671232876726	0.33179505331286957	0.0	1.18	174.26999999999998	1.4780365296803657	0.8644069302888177	0.0	3.34	647.3800000000001	0.1632191780821919	0.3008805985924819	0.0	1.16	71.49	0.3369634703196353	0.3774525928547802	0.0	1.71	147.59	0.2851369863013701	0.2865164007546861	0.0	1.22	124.88999999999999	0.5012328767123286	0.532881231566332	0.0	1.9	219.54	0.3339954337899543	0.35615433263537416	0.0	1.26	146.29	0.7237671232876705	0.44970889682900184	0.0	1.96	317.01	0.17404109589041084	0.3166388377351538	0.0	1.82	76.23	0.11148401826484024	0.29786889713693077	0.0	2.13	48.830000000000005	0.566027397260274	0.48788118845053907	0.0	2.12	247.92000000000002	0.5514611872146122	0.6460471038289041	0.0	2.18	241.54	0.155296803652968	0.2905030726089873	0.0	1.76	68.02
2	seg6	375123406	400123406	1.0	0.0795185185185185	0.0858552733612955	-0.269	0.343	15.029	0.46521693121693114	0.17646478590844933	-0.125	0.729	87.92599999999999	-29.81904761904763	45.44234159542154	-114.2	19.1	-5635.799999999999	92.65820105820104	35.52508464580839	37.4	145.6	17512.4	578.6015873015873	48.083897662436755	489.6	648.8	109355.70000000001	1.1405291005291005	1.0059114877119313	0.0	3.32	215.56	0.10243386243386245	0.30949250508725956	0.0	2.03	19.360000000000003	0.923544973544975	0.48838100351174246	0.0	2.36	174.55	0.1313756613756613	0.2808211911843786	0.0	1.4	24.830000000000002	0.7614285714285716	0.46186597775317445	0.0	1.92	143.91	1.7283597883597888	1.0654139259064053	0.0	4.16	326.65999999999997	0.33941798941798945	0.6279320051268465	0.0	2.29	64.15	0.7251851851851854	0.5972340058720196	0.0	2.26	137.06	0.3921693121693125	0.5319108539206301	0.0	1.93	74.12	0.6906349206349206	0.4549418464466355	0.0	1.84	130.53000000000003	0.23000000000000007	0.3253016508122333	0.0	1.26	43.470000000000006	0.4326455026455024	0.5602997933772685	0.0	3.59	81.77000000000001	0.07873015873015872	0.1584731252247311	0.0	0.89	14.879999999999999	0.20089947089947094	0.39672033177029353	0.0	1.99	37.970000000000006	1.5673544973544968	1.28162734938492	0.0	4.57	296.23	0.32068783068783063	0.46864326626542796	0.0	2.15	60.61	0.10513227513227516	0.2311842263746674	0.0	0.99	19.87
2	seg7	385123406	410123406	1.0	0.052541516245487384	0.09732517924293031	-0.269	0.25	14.553999999999998	0.41640794223826677	0.1485113483432844	-0.125	0.647	115.345	0.644404332129969	38.94879003078	-114.2	48.2	178.5	67.1292418772563	42.919929359778244	15.2	140.9	18594.8	601.0353790613716	32.225869896098764	489.6	648.8	166486.8	0.8491335740072207	0.9252338801949018	0.0	3.32	235.21	0.10830324909747295	0.2965864916498291	0.0	2.03	30.0	0.7420216606498192	0.5124383131671307	0.0	2.36	205.54000000000002	0.20945848375451268	0.31085429493692657	0.0	1.4	58.02000000000001	0.5113718411552348	0.41808260415882004	0.0	1.77	141.65	1.3260288808664251	1.088135277360942	0.0	4.16	367.30999999999995	0.14682310469314075	0.3547135129781182	0.0	1.83	40.67	0.616245487364621	0.4872204199024182	0.0	2.26	170.7	0.21000000000000002	0.34907200337166266	0.0	1.93	58.17	0.4615162454873648	0.4560803145786843	0.0	1.84	127.84	0.11317689530685919	0.1456196064789454	0.0	0.73	31.35	0.4942960288808664	0.5656164578129348	0.0	3.59	136.92	0.04216606498194943	0.11973647901947566	0.0	0.81	11.68	0.21830324909747292	0.4338314838914256	0.0	1.99	60.470000000000006	1.0674007220216608	0.911033309713437	0.0	4.57	295.67	0.5705776173285196	0.5917272873577063	0.0	2.35	158.05	0.19989169675090254	0.2791496677534623	0.0	1.46	55.370000000000005
2	seg8	385123406	410123406	1.0	0.052541516245487384	0.09732517924293031	-0.269	0.25	14.553999999999998	0.41640794223826677	0.1485113483432844	-0.125	0.647	115.345	0.644404332129969	38.94879003078	-114.2	48.2	178.5	67.1292418772563	42.919929359778244	15.2	140.9	18594.8	601.0353790613716	32.225869896098764	489.6	648.8	166486.8	0.8491335740072207	0.9252338801949018	0.0	3.32	235.21	0.10830324909747295	0.2965864916498291	0.0	2.03	30.0	0.7420216606498192	0.5124383131671307	0.0	2.36	205.54000000000002	0.20945848375451268	0.31085429493692657	0.0	1.4	58.02000000000001	0.5113718411552348	0.41808260415882004	0.0	1.77	141.65	1.3260288808664251	1.088135277360942	0.0	4.16	367.30999999999995	0.14682310469314075	0.3547135129781182	0.0	1.83	40.67	0.616245487364621	0.4872204199024182	0.0	2.26	170.7	0.21000000000000002	0.34907200337166266	0.0	1.93	58.17	0.4615162454873648	0.4560803145786843	0.0	1.84	127.84	0.11317689530685919	0.1456196064789454	0.0	0.73	31.35	0.4942960288808664	0.5656164578129348	0.0	3.59	136.92	0.04216606498194943	0.11973647901947566	0.0	0.81	11.68	0.21830324909747292	0.4338314838914256	0.0	1.99	60.470000000000006	1.0674007220216608	0.911033309713437	0.0	4.57	295.67	0.5705776173285196	0.5917272873577063	0.0	2.35	158.05	0.19989169675090254	0.2791496677534623	0.0	1.46	55.370000000000005
2	seg9	395123406	420123406	1.0	0.016652912621359248	0.08061085604852401	-0.269	0.238	6.860999999999999	0.4507888349514563	0.14404618181923778	0.112	0.702	185.72500000000002	10.913106796116505	21.942149735338386	-88.5	48.2	4496.200000000001	40.94199029126215	13.106633572796493	15.2	92.9	16868.1	604.6832524271847	12.334094592701867	546.5	644.3	249129.5	0.3725	0.5545769948383031	0.0	3.32	153.47	0.08148058252427183	0.2547995444960382	0.0	2.03	33.57	0.7086407766990285	0.4878644737476056	0.0	1.79	291.96	0.13451456310679616	0.2449945655857636	0.0	1.4	55.42	0.6286165048543687	0.39414129165293266	0.0	1.73	258.99	1.2796844660194175	0.8975325655727209	0.0	2.95	527.23	0.284004854368932	0.31594400077691037	0.0	1.12	117.00999999999999	0.24912621359223278	0.31558577618197736	0.0	1.43	102.64	0.2662135922330099	0.3123901484742998	0.0	1.18	109.67999999999999	0.5471359223300972	0.5336552384863801	0.0	2.01	225.41999999999996	0.18463592233009715	0.17599126597612022	0.0	0.82	76.07	1.0179368932038833	0.46530694107824194	0.0	1.91	419.39	0.08201456310679604	0.17063152197870848	0.0	0.79	33.79	0.08516990291262137	0.3164053567400163	0.0	1.99	35.09	0.4005097087378644	0.4749133619535795	0.0	2.83	165.01000000000002	0.46063106796116493	0.5155457941161942	0.0	2.35	189.78	0.22310679611650466	0.3164281207239344	0.0	1.46	91.92
